game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
302612638,2010,3,regular,2010-09-19T01:05:00.000Z,NA,FALSE,FALSE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,42,NA,1371,1424,166,New Mexico State,Western Athletic,fbs,10,NA,1086,1033,NA,NA,NA
302610012,2010,3,regular,2010-09-19T02:30:00.000Z,NA,FALSE,TRUE,0,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,34,0.9464566095227243,1682,1695,2294,Iowa,Big Ten,fbs,27,0.05354339047727574,1740,1727,NA,NA,NA
302610026,2010,3,regular,2010-09-19T02:30:00.000Z,NA,FALSE,FALSE,0,1056,Rose Bowl,26,UCLA,Pac-10,fbs,31,0.9679696916307058,1421,1496,248,Houston,Conference USA,fbs,13,0.032030308369294214,1740,1665,NA,NA,NA
302610070,2010,3,regular,2010-09-19T02:30:00.000Z,NA,FALSE,FALSE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,30,0.998707904036457,1291,1346,2439,UNLV,Mountain West,fbs,7,0.0012920959635429607,1275,1220,NA,NA,NA
302610024,2010,3,regular,2010-09-19T03:15:00.000Z,NA,FALSE,FALSE,0,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,68,0.9787101910593681,1770,1864,154,Wake Forest,ACC,fbs,24,0.021289808940631927,1502,1408,NA,NA,NA
302660221,2010,4,regular,2010-09-23T23:30:00.000Z,NA,FALSE,FALSE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,3,0.25856768896430843,1687,1601,2390,Miami,ACC,fbs,31,0.7414323110356915,1624,1710,NA,NA,NA
302672567,2010,4,regular,2010-09-25T00:00:00.000Z,NA,FALSE,FALSE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,24,0.7613034724418473,1535,1533,2628,TCU,Mountain West,fbs,41,0.23869652755815274,1933,1935,NA,NA,NA
302682506,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,FALSE,NA,3627,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,17,NA,NA,NA,2822,North Greenville,NA,NA,34,NA,NA,NA,NA,NA,NA
302682681,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,9,NA,NA,NA,2523,Robert Morris,NEC,fcs,30,NA,NA,NA,NA,NA,NA
302680041,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,45,0.9919182661311078,1513,1552,2084,Buffalo,Mid-American,fbs,21,0.008081733868892216,1327,1288,NA,NA,NA
302680127,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,FALSE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,45,0.9999477293042477,NA,NA,2458,Northern Colorado,Big Sky,fcs,7,0.000052270695752310026,NA,NA,NA,NA,NA
302680275,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,70,0.9998536953327471,NA,NA,2046,Austin Peay,OVC,fcs,3,0.00014630466725285007,NA,NA,NA,NA,NA
302682115,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3624,Arute Field,2115,Central Connecticut,NEC,fcs,41,NA,NA,NA,2803,Bryant,NEC,fcs,24,NA,NA,NA,NA,NA,NA
302682368,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,36,Leonidoff Field,2368,Marist,Pioneer,fcs,39,NA,NA,NA,2413,Morehead State,Pioneer,fcs,45,NA,NA,NA,NA,NA,NA
302682294,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,45,0.9999821404436396,1727,1810,2050,Ball State,Mid-American,fbs,0,0.000017859556360355633,1351,1268,NA,NA,NA
302680120,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,42,0.6406265119407281,1414,1430,2229,Florida International,Sun Belt,fbs,28,0.35937348805927194,1270,1254,NA,NA,NA
302682509,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,20,0.3823973156014735,1491,1449,2649,Toledo,Mid-American,fbs,31,0.6176026843985265,1295,1337,NA,NA,NA
302680077,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,30,NA,1523,1534,2117,Central Michigan,Mid-American,fbs,25,NA,1664,1653,NA,NA,NA
302680130,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,FALSE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,65,0.9996906331270731,1542,1664,189,Bowling Green,Mid-American,fbs,21,0.00030936687292693055,1473,1351,NA,NA,NA
302680059,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,TRUE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,28,0.4325315358945519,1680,1615,152,NC State,ACC,fbs,45,0.5674684641054482,1471,1536,NA,NA,NA
302682184,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,28,NA,NA,NA,399,Albany,NEC,fcs,17,NA,NA,NA,NA,NA,NA
302680103,2010,4,regular,2010-09-25T16:00:00.000Z,NA,FALSE,TRUE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,0,0.2611560708059213,1567,1543,259,Virginia Tech,ACC,fbs,19,0.7388439291940787,1789,1813,NA,NA,NA
302680160,2010,4,regular,2010-09-25T16:00:00.000Z,FALSE,FALSE,FALSE,NA,3688,Wildcat Stadium,160,New Hampshire,CAA,fcs,31,NA,NA,NA,2329,Lehigh,Patriot,fcs,10,NA,NA,NA,NA,NA,NA
302682633,2010,4,regular,2010-09-25T16:21:00.000Z,NA,FALSE,FALSE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,32,0.30636060971636375,1571,1569,5,UAB,Conference USA,fbs,29,0.6936393902836362,1345,1347,NA,NA,NA
302680172,2010,4,regular,2010-09-25T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,7,NA,NA,NA,43,Yale,Ivy,fcs,21,NA,NA,NA,NA,NA,NA
302680171,2010,4,regular,2010-09-25T16:30:00.000Z,FALSE,FALSE,FALSE,NA,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24,NA,NA,NA,119,Towson,CAA,fcs,10,NA,NA,NA,NA,NA,NA
302682306,2010,4,regular,2010-09-25T16:30:00.000Z,NA,FALSE,FALSE,0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,17,0.33773507047259793,1521,1523,2116,UCF,Conference USA,fbs,13,0.6622649295274021,1497,1495,NA,NA,NA
302682097,2010,4,regular,2010-09-25T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,21,NA,NA,NA,2247,Georgia State,FCS Independents,fcs,24,NA,NA,NA,NA,NA,NA
302682405,2010,4,regular,2010-09-25T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,21,NA,NA,NA,295,Old Dominion,FCS Independents,fcs,35,NA,NA,NA,NA,NA,NA
302682166,2010,4,regular,2010-09-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,15,NA,NA,NA,294,Jacksonville,Pioneer,fcs,42,NA,NA,NA,NA,NA,NA
302682230,2010,4,regular,2010-09-25T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,24,NA,NA,NA,2038,Assumption,NA,NA,30,NA,NA,NA,NA,NA,NA
302680159,2010,4,regular,2010-09-25T17:30:00.000Z,FALSE,FALSE,FALSE,NA,3826,Memorial Field,159,Dartmouth,Ivy,fcs,21,NA,NA,NA,2529,Sacred Heart,NEC,fcs,19,NA,NA,NA,NA,NA,NA
302680258,2010,4,regular,2010-09-25T17:30:00.000Z,FALSE,FALSE,FALSE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,48,0.9994654086325739,NA,NA,2678,VMI,Big South,fcs,7,0.0005345913674260627,NA,NA,NA,NA,NA
302682751,2010,4,regular,2010-09-25T18:00:00.000Z,NA,FALSE,TRUE,0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,14,0.3378578957323649,1248,1268,2005,Air Force,Mountain West,fbs,20,0.6621421042676351,1707,1687,NA,NA,NA
302682674,2010,4,regular,2010-09-25T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,19,NA,NA,NA,2181,Drake,Pioneer,fcs,21,NA,NA,NA,NA,NA,NA
302680142,2010,4,regular,2010-09-25T18:00:00.000Z,NA,FALSE,FALSE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,51,0.9662340110747996,1605,1669,193,Miami (OH),Mid-American,fbs,13,0.03376598892520044,1261,1197,NA,NA,NA
302680231,2010,4,regular,2010-09-25T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3868,Paladin Stadium,231,Furman,Southern,fcs,31,NA,NA,NA,2643,The Citadel,Southern,fcs,14,NA,NA,NA,NA,NA,NA
302682542,2010,4,regular,2010-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2542,Savannah State,MEAC,fcs,14,NA,NA,NA,2013,Albany State (GA),NA,NA,28,NA,NA,NA,NA,NA,NA
302682657,2010,4,regular,2010-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,NA,3797,Ladd Peebles Stadium,2657,Tuskegee,NA,NA,21,NA,NA,NA,2640,Texas Southern,SWAC,fcs,14,NA,NA,NA,NA,NA,AT MOBILE AL
302680046,2010,4,regular,2010-09-25T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3847,Cooper Field,46,Georgetown,Patriot,fcs,17,NA,NA,NA,107,Holy Cross,Patriot,fcs,7,NA,NA,NA,NA,NA,NA
302682197,2010,4,regular,2010-09-25T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,23,NA,NA,NA,55,Jacksonville State,OVC,fcs,28,NA,NA,NA,NA,NA,NA
302682535,2010,4,regular,2010-09-25T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3925,Seibert Stadium,2535,Samford,Southern,fcs,17,NA,NA,NA,2026,Appalachian State,Southern,fcs,35,NA,NA,NA,NA,NA,NA
302680150,2010,4,regular,2010-09-25T19:00:00.000Z,NA,FALSE,FALSE,0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,21,0.792176644437445,1334,1302,349,Army,FBS Independents,fbs,35,0.20782335556255505,1338,1370,NA,NA,NA
302680265,2010,4,regular,2010-09-25T19:00:00.000Z,NA,FALSE,TRUE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,16,0.4022856118952343,1047,1027,30,USC,Pac-10,fbs,50,0.5977143881047657,1699,1719,NA,NA,NA
302680147,2010,4,regular,2010-09-25T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,30,NA,NA,NA,331,Eastern Washington,Big Sky,fcs,7,NA,NA,NA,NA,NA,NA
302680149,2010,4,regular,2010-09-25T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,28,NA,NA,NA,16,Sacramento State,Big Sky,fcs,25,NA,NA,NA,NA,NA,NA
302680047,2010,4,regular,2010-09-25T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,47,Howard,MEAC,fcs,3,NA,NA,NA,2415,Morgan State,MEAC,fcs,20,NA,NA,NA,NA,NA,AT EAST RUTHERFORD NEW JERSEY
302680164,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,FALSE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,13,0.691215908073039,1605,1599,153,North Carolina,ACC,fbs,17,0.308784091926961,1613,1619,NA,NA,NA
302680052,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,TRUE,0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,31,0.9988007703581606,1643,1698,154,Wake Forest,ACC,fbs,0,0.0011992296418393833,1408,1353,NA,NA,NA
302680251,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,FALSE,0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,12,0.5467158343088507,1899,1789,26,UCLA,Pac-10,fbs,34,0.45328416569114927,1496,1606,NA,NA,NA
302680183,2010,4,regular,2010-09-25T19:30:00.000Z,FALSE,FALSE,FALSE,0,1964,Carrier Dome,183,Syracuse,Big East,fbs,42,NA,NA,NA,2142,Colgate,Patriot,fcs,7,NA,NA,NA,NA,NA,NA
302680194,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,FALSE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,73,0.9997192380117005,1914,1962,2199,Eastern Michigan,Mid-American,fbs,20,0.00028076198829951604,1056,1008,NA,NA,NA
302680087,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,14,0.47033764107445447,1592,1562,24,Stanford,Pac-10,fbs,37,0.5296623589255456,1864,1894,NA,NA,NA
302680213,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,FALSE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,22,0.9994072660708985,1756,1758,218,Temple,Mid-American,fbs,13,0.0005927339291015299,1567,1565,NA,NA,NA
302682653,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,TRUE,0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,35,0.4875022491787018,1507,1505,2032,Arkansas State,Sun Belt,fbs,28,0.5124977508212982,1292,1294,NA,NA,NA
302680248,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,42,0.8724320638505365,1665,1660,2655,Tulane,Conference USA,fbs,23,0.1275679361494635,1123,1128,NA,NA,NA
302680008,2010,4,regular,2010-09-25T19:30:00.000Z,NA,FALSE,TRUE,0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,20,0.840111868337747,1714,1727,333,Alabama,SEC,fbs,24,0.15988813166225302,2038,2025,NA,NA,NA
302680036,2010,4,regular,2010-09-25T20:00:00.000Z,NA,FALSE,FALSE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,36,0.921174553042553,1154,1157,70,Idaho,Western Athletic,fbs,34,0.07882544695744698,1346,1343,NA,NA,NA
302682710,2010,4,regular,2010-09-25T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,40,NA,NA,NA,282,Indiana State,MVFC,fcs,7,NA,NA,NA,NA,NA,NA
302682754,2010,4,regular,2010-09-25T20:00:00.000Z,FALSE,FALSE,TRUE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,31,NA,NA,NA,79,Southern Illinois,MVFC,fcs,28,NA,NA,NA,NA,NA,NA
302682634,2010,4,regular,2010-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,NA,3495,Georgia Dome,2634,Tennessee State,OVC,fcs,29,NA,NA,NA,50,Florida A&M,MEAC,fcs,18,NA,NA,NA,NA,NA,ATLANTA CLASSIC
302682065,2010,4,regular,2010-09-25T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,21,NA,NA,NA,2450,Norfolk State,MEAC,fcs,7,NA,NA,NA,NA,NA,NA
302682029,2010,4,regular,2010-09-25T20:00:00.000Z,FALSE,FALSE,FALSE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,35,NA,NA,NA,2805,Clark Atlanta,NA,NA,19,NA,NA,NA,NA,NA,NA
302682016,2010,4,regular,2010-09-25T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,41,NA,NA,NA,2011,Alabama State,SWAC,fcs,21,NA,NA,NA,NA,NA,NA
302680155,2010,4,regular,2010-09-25T21:00:00.000Z,FALSE,FALSE,FALSE,NA,3605,Alerus Center,155,North Dakota,Great West,fcs,49,NA,NA,NA,2466,Northwestern State,Southland,fcs,24,NA,NA,NA,NA,NA,NA
302682447,2010,4,regular,2010-09-25T21:00:00.000Z,FALSE,FALSE,FALSE,NA,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,44,NA,NA,NA,487,Bacone College,NA,NA,28,NA,NA,NA,NA,NA,NA
302680304,2010,4,regular,2010-09-25T21:35:00.000Z,FALSE,FALSE,TRUE,NA,1930,Holt Arena,304,Idaho State,Big Sky,fcs,7,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,32,NA,NA,NA,NA,NA,NA
302680163,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,36,NA,NA,NA,322,Lafayette,Patriot,fcs,33,NA,NA,NA,NA,NA,NA
302682717,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,21,NA,NA,NA,236,Chattanooga,Southern,fcs,27,NA,NA,NA,NA,NA,NA
302680290,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3608,Paulson Stadium,290,Georgia Southern,Southern,fcs,38,NA,NA,NA,2210,Elon,Southern,fcs,21,NA,NA,NA,NA,NA,NA
302682428,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,27,NA,NA,NA,2448,North Carolina A&T,MEAC,fcs,16,NA,NA,NA,NA,NA,NA
302680324,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,34,NA,NA,NA,2169,Delaware State,MEAC,fcs,14,NA,NA,NA,NA,NA,NA
302680256,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,10,NA,NA,NA,2335,Liberty,Big South,fcs,3,NA,NA,NA,NA,NA,NA
302682619,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,21,NA,NA,NA,113,UMass,CAA,fcs,26,NA,NA,NA,NA,NA,NA
302680225,2010,4,regular,2010-09-25T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3656,Brown Stadium,225,Brown,Ivy,fcs,29,NA,NA,NA,108,Harvard,Ivy,fcs,14,NA,NA,NA,NA,NA,NA
302682132,2010,4,regular,2010-09-25T22:00:00.000Z,NA,FALSE,FALSE,0,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,29,0.6295043256031784,1578,1593,201,Oklahoma,Big 12,fbs,31,0.37049567439682163,1921,1906,NA,NA,NA
302680252,2010,4,regular,2010-09-25T22:00:00.000Z,NA,FALSE,FALSE,0,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,13,0.29238611041534207,1594,1574,2440,Nevada,Western Athletic,fbs,27,0.707613889584658,1714,1734,NA,NA,NA
302680222,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,NA,717,Villanova Stadium,222,Villanova,CAA,fcs,22,NA,NA,NA,219,Pennsylvania,Ivy,fcs,10,NA,NA,NA,NA,NA,NA
302682433,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,0.5953339840008672,NA,NA,2545,Southeastern Louisiana,Southland,fcs,20,0.40466601599913277,NA,NA,NA,NA,NA
302680066,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,27,0.9840389349872722,NA,NA,2460,Northern Iowa,MVFC,fcs,0,0.01596106501272776,NA,NA,NA,NA,NA
302680344,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,24,0.3680940439885271,1552,1586,61,Georgia,SEC,fbs,12,0.6319059560114729,1690,1656,NA,NA,NA
302682168,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,45,NA,NA,NA,2119,Central State,NA,NA,13,NA,NA,NA,NA,NA,NA
302680202,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,41,0.9990547395121195,NA,NA,2110,Central Arkansas,Southland,fcs,14,0.0009452604878804616,NA,NA,NA,NA,NA
302680309,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,14,0.48862319753076233,1189,1169,2393,Middle Tennessee,Sun Belt,fbs,34,0.5113768024692377,1476,1496,NA,NA,NA
302680276,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,FALSE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,0.5978333204747073,1303,1306,195,Ohio,Mid-American,fbs,23,0.4021666795252927,1384,1381,NA,NA,NA
302680057,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,TRUE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,48,0.9657714048795643,1928,1988,96,Kentucky,SEC,fbs,14,0.034228595120435745,1657,1597,NA,NA,NA
302680158,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,0,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,17,0.9085797056446112,NA,NA,2571,South Dakota State,MVFC,fcs,3,0.09142029435538879,NA,NA,NA,NA,NA
302682534,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,30,NA,NA,NA,2241,Gardner-Webb,Big South,fcs,14,NA,NA,NA,NA,NA,NA
302682617,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,71,NA,NA,NA,2320,Lamar,Southland,fcs,3,NA,NA,NA,NA,NA,NA
302682348,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,FALSE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,12,0.4239884082339864,1393,1397,2572,Southern Mississippi,Conference USA,fbs,13,0.5760115917660136,1506,1502,NA,NA,NA
302682546,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,TRUE,TRUE,NA,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,23,NA,NA,NA,2635,Tennessee Tech,OVC,fcs,21,NA,NA,NA,NA,NA,NA
302682226,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,TRUE,0,NA,NA,2226,Florida Atlantic,Sun Belt,fbs,17,0.9632480037964949,1314,1295,249,North Texas,Sun Belt,fbs,21,0.03675199620350511,1132,1151,NA,NA,NA
302682449,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3714,Fargodome,2449,North Dakota State,MVFC,fcs,38,NA,NA,NA,233,South Dakota,Great West,fcs,16,NA,NA,NA,NA,NA,NA
302682305,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,FALSE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,42,0.9688624608358912,1534,1548,166,New Mexico State,Western Athletic,fbs,16,0.031137539164108774,1033,1019,NA,NA,NA
302680084,2010,4,regular,2010-09-25T23:00:00.000Z,NA,FALSE,FALSE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,35,0.8878608099009085,1375,1387,2006,Akron,Mid-American,fbs,20,0.11213919009909146,1147,1135,NA,NA,NA
302682504,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2504,Prairie View,SWAC,fcs,17,NA,NA,NA,2755,Grambling,SWAC,fcs,34,NA,NA,NA,NA,NA,AT DALLAS TX
302682287,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,44,NA,NA,NA,2623,Missouri State,MVFC,fcs,41,NA,NA,NA,NA,NA,NA
302682010,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3809,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,34,NA,NA,NA,2582,Southern,SWAC,fcs,14,NA,NA,NA,NA,NA,NA
302682296,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,43,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,7,NA,NA,NA,NA,NA,NA
302680326,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,42,NA,NA,NA,253,Southern Utah,Great West,fcs,28,NA,NA,NA,NA,NA,NA
302680093,2010,4,regular,2010-09-25T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,52,NA,NA,NA,2630,UT Martin,OVC,fcs,16,NA,NA,NA,NA,NA,NA
302680058,2010,4,regular,2010-09-25T23:05:00.000Z,NA,FALSE,FALSE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,24,0.6277107519060906,1502,1492,98,Western Kentucky,Sun Belt,fbs,12,0.3722892480939094,1061,1071,NA,NA,NA
302680145,2010,4,regular,2010-09-25T23:30:00.000Z,NA,FALSE,FALSE,0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,55,0.8927248807794644,1611,1639,278,Fresno State,Western Athletic,fbs,38,0.10727511922053556,1515,1487,NA,NA,NA
302680002,2010,4,regular,2010-09-25T23:45:00.000Z,NA,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,35,0.9315085840007474,1626,1640,2579,South Carolina,SEC,fbs,27,0.06849141599925257,1661,1647,NA,NA,NA
302680068,2010,4,regular,2010-09-26T00:00:00.000Z,NA,FALSE,FALSE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,37,0.9969652129093736,1897,1900,204,Oregon State,Pac-10,fbs,24,0.003034787090626434,1614,1611,NA,NA,NA
