"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400869592,2016,9,"regular","2016-10-29T12:00:00.000Z",NA,FALSE,TRUE,52763,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",26,"0.17308529188627528",2306,"Kansas State","Big 12",31,"0.8269147081137247","3.5792066641"
400869679,2016,9,"regular","2016-10-29T12:00:00.000Z",NA,FALSE,TRUE,40090,3832,"Memorial Stadium",356,"Illinois","Big Ten",17,"0.010371045892618388",135,"Minnesota","Big Ten",40,"0.9896289541073816","2.6365470298"
400869472,2016,9,"regular","2016-10-29T12:30:00.000Z",NA,FALSE,TRUE,56443,3670,"Carter-Finley Stadium",152,"NC State","ACC",14,"0.15184626304678533",103,"Boston College","ACC",21,"0.8481537369532146","6.1395238635"
400868881,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,97822,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",35,"0.4846101747534934",239,"Baylor","Big 12",34,"0.5153898252465066","8.6517893072"
400869680,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,38291,3830,"Memorial Stadium",84,"Indiana","Big Ten",42,"0.8057787764684041",120,"Maryland","Big Ten",36,"0.19422122353159588","6.72473700019999"
400869148,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,47801,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",24,"0.040558964973272375",264,"Washington","Pac-12",31,"0.9594410350267276","5.8312811662"
400869035,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,TRUE,TRUE,84681,3712,"EverBank Field",61,"Georgia","SEC",10,"0.0762210817211077",57,"Florida","SEC",24,"0.9237789182788922","5.0848546034"
400869629,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,45619,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",24,"0.5147711834138307",2641,"Texas Tech","Big 12",27,"0.48522881658616934","9.02079483859999"
400869646,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,107296,3861,"Ohio Stadium",194,"Ohio State","Big Ten",24,"0.9187441595368477",77,"Northwestern","Big Ten",20,"0.08125584046315226","3.4557517118"
400869717,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,16481,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",15,"0.18748734189402294",193,"Miami (OH)","Mid-American",28,"0.8125126581059771","3.6502288114"
400868953,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",30,"0.930455683242004",2390,"Miami","ACC",27,"0.069544316757996","8.69085377419999"
400869392,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,9338,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",3,"0.003560343099818897",98,"Western Kentucky","Conference USA",52,"0.9964396569001811","1.0827066979"
400868917,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,FALSE,27948,3630,"BB&T Field",154,"Wake Forest","ACC",13,"0.4989049871258284",349,"Army","FBS Independents",21,"0.5010950128741716","7.0533114007"
400869037,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,FALSE,58019,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",56,"0.810254336665393",2535,"Samford",NA,41,"0.18974566333460696","2.1509809412"
400869550,2016,9,"regular","2016-10-29T15:30:00.000Z",NA,FALSE,TRUE,29763,3806,"Lincoln Financial Field",218,"Temple","American Athletic",34,"0.9983865803238735",2132,"Cincinnati","American Athletic",13,"0.001613419676126493","3.745559728"
400869553,2016,9,"regular","2016-10-29T16:00:00.000Z",NA,FALSE,TRUE,25780,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",31,"0.04495411022706611",2567,"SMU","American Athletic",35,"0.9550458897729339","8.5613761098"
400869837,2016,9,"regular","2016-10-29T17:00:00.000Z",NA,FALSE,TRUE,11565,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",13,"0.47734881241115174",2247,"Georgia State","Sun Belt",10,"0.5226511875888482","7.3264687363"
400869147,2016,9,"regular","2016-10-29T17:00:00.000Z",NA,FALSE,TRUE,53898,3626,"Autzen Stadium",2483,"Oregon","Pac-12",54,"0.9715158432485553",9,"Arizona State","Pac-12",35,"0.028484156751444667","3.6447002588"
400869683,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,80833,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",23,"0.976010635608887",158,"Nebraska","Big Ten",17,"0.02398936439111299","6.78798040739999"
400869393,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,22058,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",61,"0.9999867344353787",242,"Rice","Conference USA",16,"0.000013265564621334214","0.341414603999999"
400869394,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,31275,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",24,"0.9990484511629749",276,"Marshall","Conference USA",14,"0.0009515488370250846","4.4483156807"
400869395,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,19553,3604,"Alamodome",2636,"UT San Antonio","Conference USA",31,"0.9672013021782525",249,"North Texas","Conference USA",17,"0.03279869782174749","2.85142822829999"
400869391,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,14413,218,"FIU Stadium",2229,"Florida International","Conference USA",35,"0.29065408593617975",2393,"Middle Tennessee","Conference USA",42,"0.7093459140638203","3.83451062059999"
400869836,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,20170,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",51,"0.9999949709190041",2433,"Louisiana Monroe","Sun Belt",10,"0.0000050290809958664084","0.493648968599999"
400869601,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,86301,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",56,"0.9999871846953863",2305,"Kansas","Big 12",3,"0.000012815304613722489","0.1980747709"
400869232,2016,9,"regular","2016-10-29T19:00:00.000Z",NA,FALSE,TRUE,24023,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",30,"0.11188874331581297",68,"Boise State","Mountain West",28,"0.888111256684187","6.5013090825"
400869036,2016,9,"regular","2016-10-29T19:15:00.000Z",NA,FALSE,TRUE,65927,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",29,"0.18284235750476038",2,"Auburn","SEC",40,"0.8171576424952396","7.4601933359"
400869039,2016,9,"regular","2016-10-29T19:15:00.000Z",NA,FALSE,TRUE,78696,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",24,"0.9499321808148324",2633,"Tennessee","SEC",21,"0.05006781918516756","9.6916088311"
400869040,2016,9,"regular","2016-10-29T19:30:00.000Z",NA,FALSE,FALSE,99960,3795,"Kyle Field",245,"Texas A&M","SEC",52,"0.999913584752722",166,"New Mexico State","Sun Belt",10,"0.00008641524727803773","0.0547662101000012"
400869396,2016,9,"regular","2016-10-29T20:00:00.000Z",NA,FALSE,TRUE,19254,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",21,"0.009553961198773515",295,"Old Dominion","Conference USA",31,"0.9904460388012265","3.05062108199999"
400869473,2016,9,"regular","2016-10-29T20:00:00.000Z",NA,FALSE,TRUE,78025,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",34,"0.13949754808223055",228,"Clemson","ACC",37,"0.8605024519177694","9.5615204865"
400869552,2016,9,"regular","2016-10-29T20:00:00.000Z",NA,FALSE,TRUE,36894,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",30,"0.010276263292296079",202,"Tulsa","American Athletic",59,"0.989723736707704","6.1137254758"
400869235,2016,9,"regular","2016-10-29T22:30:00.000Z",NA,FALSE,TRUE,15733,3935,"Spartan Stadium",23,"San José State","Mountain West",30,"0.6905843268888998",2439,"UNLV","Mountain West",24,"0.3094156731111002","4.8995465034"
400869149,2016,9,"regular","2016-10-29T22:45:00.000Z",NA,FALSE,TRUE,37081,3893,"Reser Stadium",204,"Oregon State","Pac-12",31,"0.08760595071432507",265,"Washington State","Pac-12",35,"0.9123940492856749","7.1156180066"
400869146,2016,9,"regular","2016-10-29T23:00:00.000Z",NA,FALSE,TRUE,46740,3619,"Arizona Stadium",12,"Arizona","Pac-12",10,"0.018241488330189824",24,"Stanford","Pac-12",34,"0.9817585116698102","3.5738739549"
400869233,2016,9,"regular","2016-10-29T23:59:00.000Z",NA,FALSE,TRUE,23964,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",21,"0.6568457581241953",167,"New Mexico","Mountain West",28,"0.3431542418758047","6.9447923897"
400869320,2016,10,"regular","2016-11-01T20:00:00.000Z",NA,FALSE,TRUE,4790,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",45,"0.999289282117626",189,"Bowling Green","Mid-American",20,"0.000710717882373979","1.76506711649999"
400869321,2016,10,"regular","2016-11-01T20:00:00.000Z",NA,FALSE,TRUE,5614,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",20,"0.0052854899861444265",2711,"Western Michigan","Mid-American",52,"0.9947145100138556","1.8203876118"
400869322,2016,10,"regular","2016-11-02T19:30:00.000Z",NA,FALSE,TRUE,6559,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",17,"0.027741768865062414",2649,"Toledo","Mid-American",48,"0.9722582311349376","3.3345780414"
400869323,2016,10,"regular","2016-11-03T18:00:00.000Z",NA,FALSE,TRUE,17113,3876,"Peden Stadium",195,"Ohio","Mid-American",34,"0.9993722351146108",2084,"Buffalo","Mid-American",10,"0.0006277648853891815","0.987527777499999"
400869838,2016,10,"regular","2016-11-03T19:30:00.000Z",NA,FALSE,TRUE,13363,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",16,"0.03915236193323802",2032,"Arkansas State","Sun Belt",31,"0.960847638066762","6.8811866166"
400869593,2016,10,"regular","2016-11-03T19:30:00.000Z",NA,FALSE,TRUE,50662,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",24,"0.032229743982173424",201,"Oklahoma","Big 12",34,"0.9677702560178266","2.02284283529999"
400869150,2016,10,"regular","2016-11-03T21:00:00.000Z",NA,FALSE,TRUE,43761,3726,"Folsom Field",38,"Colorado","Pac-12",20,"0.5848549218455282",26,"UCLA","Pac-12",10,"0.41514507815447177","6.1390347781"
400869324,2016,10,"regular","2016-11-04T18:00:00.000Z",NA,FALSE,TRUE,14270,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",37,"0.995932462107522",2117,"Central Michigan","Mid-American",17,"0.004067537892478046","3.26876212809999"
400869554,2016,10,"regular","2016-11-04T19:00:00.000Z",NA,FALSE,TRUE,22316,3892,"Rentschler Field",41,"Connecticut","American Athletic",0,"0.00464907927123452",218,"Temple","American Athletic",21,"0.9953509207287655","1.1121356631"
400869236,2016,10,"regular","2016-11-04T22:15:00.000Z",NA,FALSE,TRUE,31863,3653,"Albertsons Stadium",68,"Boise State","Mountain West",45,"0.975212970709229",23,"San José State","Mountain West",31,"0.024787029290771034","0.987963569099998"
400868954,2016,10,"regular","2016-11-05T11:30:00.000Z",NA,TRUE,FALSE,50867,3712,"EverBank Field",2426,"Navy","American Athletic",28,"0.58431114608187",87,"Notre Dame","FBS Independents",27,"0.41568885391813004","6.0744456357"
400869045,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,FALSE,60263,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",37,"0.987883283952041",290,"Georgia Southern","Sun Belt",27,"0.012116716047959053","2.9055036493"
400869046,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,58407,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",35,"0.9299895289618136",245,"Texas A&M","SEC",28,"0.07001047103818636","6.20978100569999"
400869476,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,30644,3615,"Alumni Stadium",103,"Boston College","ACC",7,"0.0036273265258502975",97,"Louisville","ACC",52,"0.9963726734741497","0.416053936"
400869687,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,42016,3911,"Ryan Field",77,"Northwestern","Big Ten",7,"0.2582751898491004",275,"Wisconsin","Big Ten",21,"0.7417248101508995","4.83698708949999"
400869042,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",23,"0.7838397932502928",238,"Vanderbilt","SEC",16,"0.21616020674970715","2.66882813369999"
400869684,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,47144,3832,"Memorial Stadium",356,"Illinois","Big Ten",31,"0.5446543942597086",127,"Michigan State","Big Ten",27,"0.45534560574029137","8.796648115"
400869639,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,37345,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",27,"0.3028485277414058",84,"Indiana","Big Ten",33,"0.6971514722585942","7.4995324985"
400868918,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,FALSE,38443,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",12,"0.00511489323687855",2005,"Air Force","Mountain West",31,"0.9948851067631215","2.89308362019999"
400869630,2016,10,"regular","2016-11-05T12:00:00.000Z",NA,FALSE,TRUE,60803,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",37,"0.028807108078010735",251,"Texas","Big 12",45,"0.9711928919219892","7.76602929119999"
400869480,2016,10,"regular","2016-11-05T12:30:00.000Z",NA,FALSE,TRUE,58000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",48,"0.9990018613730464",59,"Georgia Tech","ACC",20,"0.0009981386269536374","2.7355298753"
400869481,2016,10,"regular","2016-11-05T12:30:00.000Z",NA,FALSE,TRUE,51796,3948,"Hard Rock Stadium",2390,"Miami","ACC",51,"0.9989538379732171",221,"Pittsburgh","ACC",28,"0.0010461620267828708","3.6120323484"
400869403,2016,10,"regular","2016-11-05T14:30:00.000Z",NA,FALSE,TRUE,13505,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",25,"0.007388188402809775",2636,"UT San Antonio","Conference USA",45,"0.9926118115971903","3.20798885089999"
400869482,2016,10,"regular","2016-11-05T15:00:00.000Z",NA,FALSE,TRUE,25334,3630,"BB&T Field",154,"Wake Forest","ACC",27,"0.9873481805530628",258,"Virginia","ACC",20,"0.012651819446937163","6.83718834139999"
400868882,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,48129,4727,"McLane Stadium",239,"Baylor","Big 12",22,"0.0036497715909924225",2628,"TCU","Big 12",62,"0.9963502284090076","3.4465379323"
400869610,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,52450,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",37,"0.058692858348730705",197,"Oklahoma State","Big 12",43,"0.9413071416512693","7.347760186"
400869686,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,42832,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",44,"0.9978332142299223",2509,"Purdue","Big Ten",31,"0.0021667857700776727","5.97025187239999"
400869839,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,28472,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",35,"0.9999024251007247",326,"Texas State","Sun Belt",10,"0.00009757489927531005","0.437325409200001"
400869399,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,19892,3895,"Rice Stadium",242,"Rice","Conference USA",25,"0.006097981179409124",2226,"Florida Atlantic","Conference USA",42,"0.9939020188205909","5.63970724829999"
400869397,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,28347,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",27,"0.07950394886496658",2429,"Charlotte","Conference USA",38,"0.9204960511350334","4.0669039093"
400869153,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,38813,3940,"Stanford Stadium",24,"Stanford","Pac-12",26,"0.9352631513565993",204,"Oregon State","Pac-12",15,"0.06473684864340068","1.91923794159999"
400869237,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,23187,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",37,"0.9999830622088475",278,"Fresno State","Mountain West",0,"0.000016937791152527026","1.3615094567"
400868930,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,FALSE,37522,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",3,"0.04086509687527845",252,"BYU","FBS Independents",20,"0.9591349031247216","3.8692484754"
400868966,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,FALSE,21763,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",52,"0.9966112093669555",113,"UMass","FBS Independents",31,"0.003388790633044536","2.4171800678"
400869477,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,80609,3836,"Memorial Stadium",228,"Clemson","ACC",54,"0.9999948846350599",183,"Syracuse","ACC",0,"0.000005115364940078138","0.4913184998"
400869685,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,110626,3558,"Michigan Stadium",130,"Michigan","Big Ten",59,"0.9999958835178174",120,"Maryland","Big Ten",3,"0.0000041164821825701026","0.281209923399998"
400869478,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,38217,3982,"Wallace Wade Stadium",150,"Duke","ACC",21,"0.2550579794178159",259,"Virginia Tech","ACC",24,"0.7449420205821842","5.3699141259"
400869041,2016,10,"regular","2016-11-05T15:30:00.000Z",NA,FALSE,TRUE,74432,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",31,"0.9993739809892122",57,"Florida","SEC",10,"0.0006260190107878483","3.9388021131"
400869151,2016,10,"regular","2016-11-05T16:00:00.000Z",NA,FALSE,TRUE,33547,3820,"Martin Stadium",265,"Washington State","Pac-12",69,"0.9999949721384758",12,"Arizona","Pac-12",7,"0.000005027861524231625","0.5980604972"
400869047,2016,10,"regular","2016-11-05T16:00:00.000Z",NA,FALSE,TRUE,73817,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",31,"0.8177463426174563",142,"Missouri","SEC",21,"0.18225365738254373","6.2080202327"
400869048,2016,10,"regular","2016-11-05T16:00:00.000Z",NA,FALSE,FALSE,98343,3853,"Neyland Stadium",2633,"Tennessee","SEC",55,"0.9999946658626112",2635,"Tennessee Tech",NA,0,"0.000005334137388790516","0.0138787286999999"
400869556,2016,10,"regular","2016-11-05T16:00:00.000Z",NA,FALSE,TRUE,24379,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",7,"0.010907155200505893",235,"Memphis","American Athletic",51,"0.9890928447994941","1.7446790987"
400921256,2016,10,"regular","2016-11-05T17:00:00.000Z",NA,FALSE,TRUE,31571,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",37,"0.997211658550776",2655,"Tulane","American Athletic",6,"0.002788341449224019","3.2769664426"
400869841,2016,10,"regular","2016-11-05T17:00:00.000Z",NA,FALSE,TRUE,16073,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",42,"0.13391521148208058",6,"South Alabama","Sun Belt",35,"0.8660847885179195","7.64496800329999"
400869840,2016,10,"regular","2016-11-05T17:00:00.000Z",NA,FALSE,TRUE,21367,3666,"Cajun Field",309,"Louisiana","Sun Belt",13,"0.022628646518686003",70,"Idaho","Sun Belt",23,"0.977371353481314","6.2406590198"
400869400,2016,10,"regular","2016-11-05T17:30:00.000Z",NA,FALSE,TRUE,21643,3825,"Apogee Stadium",249,"North Texas","Conference USA",24,"0.009868232136559022",2348,"Louisiana Tech","Conference USA",45,"0.9901317678634409","1.5487547791"
400869398,2016,10,"regular","2016-11-05T17:30:00.000Z",NA,FALSE,TRUE,15516,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",49,"0.999939691286855",2229,"Florida International","Conference USA",21,"0.00006030871314499642","0.4796512039"
400869479,2016,10,"regular","2016-11-05T19:00:00.000Z",NA,FALSE,TRUE,57789,3670,"Carter-Finley Stadium",152,"NC State","ACC",20,"0.34270387404579006",52,"Florida State","ACC",24,"0.6572961259542099","7.6575132614"
400869602,2016,10,"regular","2016-11-05T19:00:00.000Z",NA,FALSE,TRUE,56343,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",48,"0.9994971621016416",2305,"Kansas","Big 12",21,"0.0005028378983583659","0.258106445"
400869401,2016,10,"regular","2016-11-05T19:00:00.000Z",NA,FALSE,TRUE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",38,"0.9990598557696444",276,"Marshall","Conference USA",14,"0.0009401442303555996","1.46330605329999"
400869240,2016,10,"regular","2016-11-05T19:00:00.000Z",NA,FALSE,TRUE,41644,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",55,"0.999996195142646",62,"Hawai'i","Mountain West",0,"0.0000038048573539617436","0.419454255399999"
