athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1022495,Travis,Ruth,Missouri,295,74,53,2009,OL,Jefferson City,MO,USA,38.577359,-92.1724265,29051,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022495.png,2009
-1022492,Joe,Plevel,Missouri,210,74,22,2009,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022492.png,2009
-1022490,Jack,Meiners,Missouri,310,78,75,2009,OL,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022490.png,2009
-1022486,Chris,Freeman,Missouri,315,80,74,2009,OL,Trotwood,OH,USA,39.7972788,-84.3113334,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022486.png,2009
-1022484,Elvis,Fisher,Missouri,300,77,72,2009,OL,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022484.png,2009
-1022482,Jimmy,Burge,Missouri,295,74,91,2009,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022482.png,2009
-1022480,Andrew,Wilson,Missouri,240,75,48,2009,LB,Peculiar,MO,USA,38.7145481,-94.4611204,29037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022480.png,2009
-1022468,Marvin,Foster,Missouri,300,73,94,2009,DL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022468.png,2009
-1022461,Tyler,Davis,Missouri,200,72,45,2009,DB,Eldon,MO,USA,38.3494456,-92.5805241,29131,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022461.png,2009
-1022460,Max,Copeland,Missouri,300,75,61,2009,OL,Billings,MT,USA,45.7874957,-108.49607,30111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022460.png,2009
-1022230,LaMarcus,Williams,Mississippi State,270,72,98,2009,DL,Bastrop,LA,USA,32.7761446,-91.9082967,48021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022230.png,2009
-1022227,Bo,Walters,Mississippi State,235,72,44,2009,LB,Wilsonville,AL,USA,33.234281,-86.4835916,01117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022227.png,2009
-1022226,Chris,Spencer,Mississippi State,310,75,63,2009,OL,Meridian,MS,USA,32.3643098,-88.703656,28075,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022226.png,2009
-1022225,Riley,Saunders,Mississippi State,195,72,15,2009,QB,Oxford,MS,USA,34.3664127,-89.5187664,28071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022225.png,2009
-1022224,Quinton,Saulsberry,Mississippi State,300,74,55,2009,OL,Coldwater,MS,USA,34.6917684,-89.9773124,28137,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022224.png,2009
-1022223,Kyle,Roberts,Mississippi State,185,72,89,2009,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022223.png,2009
-1022222,Taylor,Reed,Mississippi State,190,76,31,2009,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022222.png,2009
-1022221,Dakota,Merritt,Mississippi State,300,77,73,2009,OL,Cantonment,FL,USA,30.605427,-87.344442,12033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022221.png,2009
-1022220,Kyle,Love,Mississippi State,310,73,95,2009,DL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022220.png,2009
-1022219,M,Langston,Mississippi State,NA,NA,19,2009,?,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022219.png,2009
-1022218,Terrell,Johnson,Mississippi State,215,74,49,2009,LB,Cullomburg,AL,USA,31.7137695,-88.2969594,01023,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022218.png,2009
-1022217,Craig,Jenkins,Mississippi State,315,77,75,2009,OL,Pearl,MS,USA,32.2745912,-90.1320311,28121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022217.png,2009
-1022216,Tyler,Gregory,Mississippi State,210,70,56,2009,LB,Terry,MS,USA,32.0962633,-90.2942566,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022216.png,2009
-1022215,Aaron,Encalade,Mississippi State,235,75,19,2009,QB,Port Sulphur,LA,USA,29.4804947,-89.6939531,22075,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022215.png,2009
-1022214,Ryan,Elliot,Mississippi State,180,74,49,2009,WR,Greenville,MS,USA,33.4000633,-91.0551312,28151,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022214.png,2009
-1022213,Andrew,Ellard,Mississippi State,185,70,80,2009,WR,Natchez,MS,USA,31.5604442,-91.403171,28001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022213.png,2009
-1022212,Christian,Ducré,Mississippi State,220,72,29,2009,RB,LaCombe,LA,USA,30.3135288,-89.9431264,22103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022212.png,2009
-1022211,Anthony,Dixon,Mississippi State,235,73,24,2009,RB,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022211.png,2009
-1022210,Brandon,Cooper,Mississippi State,260,73,93,2009,DL,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022210.png,2009
-1022209,Montrell,Conner,Mississippi State,215,74,8,2009,RB,Monroe,LA,USA,32.5093109,-92.1193012,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022209.png,2009
-1022208,Fred,Burns,Mississippi State,185,70,35,2009,?,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022208.png,2009
-1022207,Charles,Burns,Mississippi State,280,73,92,2009,DL,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022207.png,2009
-1022206,E.J.,Buford,Mississippi State,215,72,39,2009,WR,Clarksdale,MS,USA,34.2006479,-90.5702071,28027,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022206.png,2009
-1022205,Michael,Bufkin,Mississippi State,285,76,78,2009,OL,Clinton,MS,USA,32.3415342,-90.3217585,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022205.png,2009
-1022203,Jordan,Blankenship,Mississippi State,200,76,48,2009,TE,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022203.png,2009
-1022202,K.J.,Wright,Mississippi State,250,76,34,2009,LB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022202.png,2009
-1022199,Thomas,Webb,Mississippi State,255,77,82,2009,TE,Starkville,MS,USA,33.4503998,-88.8183872,28105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022199.png,2009
-1022198,Dennis,Thames,Mississippi State,190,71,12,2009,DB,Louisville,MS,USA,33.1237377,-89.0550624,28159,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022198.png,2009
-1022196,Zach,Smith,Mississippi State,195,71,42,2009,DB,Altoona,AL,USA,34.031470999999996,-86.32144390654034,01055,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022196.png,2009
-1022195,Derek,Sherrod,Mississippi State,305,78,79,2009,OL,Columbus,MS,USA,33.4956744,-88.4272627,28087,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022195.png,2009
-1022192,Rodney,Prince,Mississippi State,280,73,91,2009,DL,Irondale,AL,USA,33.551361,-86.66775547953964,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022192.png,2009
-1022191,Reggie,Odom,Mississippi State,295,72,69,2009,DL,Deland,FL,USA,29.028321300000002,-81.3031098,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022191.png,2009
-1022189,Mark,Melichar,Mississippi State,300,77,74,2009,OL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022189.png,2009
-1022188,Pernell,McPhee,Mississippi State,285,76,90,2009,DL,Pahokee,FL,USA,26.8200607,-80.6653351,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022188.png,2009
-1022187,John,McMillian,Mississippi State,290,73,72,2009,OL,Paragould,AR,USA,36.0584021,-90.4973286,05055,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022187.png,2009
-1022185,Johnathan,McKenzie,Mississippi State,265,78,57,2009,DL,Starkville,MS,USA,33.4503998,-88.8183872,28105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022185.png,2009
-1022182,Mark,Lynn,Mississippi State,230,72,64,2009,?,Madison,MS,USA,32.4618086,-90.1153638,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022182.png,2009
-1022181,D.J.,Looney,Mississippi State,300,73,66,2009,OL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022181.png,2009
-1022179,Sam,Latham,Mississippi State,280,73,77,2009,?,Cordova,TN,USA,35.1556451,-89.7761955,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022179.png,2009
-1022177,Joshua,Jackson,Mississippi State,300,74,65,2009,DL,Canton,MS,USA,32.6126381,-90.0367512,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022177.png,2009
-1022176,Michael,Hunt,Mississippi State,245,75,45,2009,LB,Meadville,MS,USA,31.4723928,-90.8967682,28037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022176.png,2009
-1022174,Emmanuel,Gatling,Mississippi State,220,72,48,2009,LB,McAllen,TX,USA,26.2043691,-98.230082,48215,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022174.png,2009
-1022173,Phillip,Freeman,Mississippi State,305,78,76,2009,OL,Wesson,MS,USA,31.701277,-90.3975928,28029,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022173.png,2009
-1022172,Aaron,Feld,Mississippi State,230,73,46,2009,LS,Homewood,AL,USA,33.4717732,-86.8008228,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022172.png,2009
-1022168,J.C.,Brignone,Mississippi State,300,73,70,2009,OL,Pass Christian,MS,USA,30.3157527,-89.247543,28047,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022168.png,2009
-1022165,Charles,Bailey,Mississippi State,185,73,83,2009,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022165.png,2009
-1022162,Brandon,Wilson,Mississippi State,240,73,58,2009,LB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022162.png,2009
-1022161,Sam,Watts,Mississippi State,300,76,71,2009,OL,Conyers,GA,USA,33.6676103,-84.0176904,13247,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022161.png,2009
-1022159,Allen,Tolbert,Mississippi State,230,72,89,2009,?,Duluth,GA,USA,34.0028569,-84.1441046,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022159.png,2009
-1022158,Trevor,Stigers,Mississippi State,245,77,54,2009,DL,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022158.png,2009
-1022147,Addison,Lawrence,Mississippi State,300,76,62,2009,OL,Coldwater,MS,USA,34.6917684,-89.9773124,28137,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022147.png,2009
-1022146,Jamie,Jones,Mississippi State,240,72,33,2009,LB,Springdale,AR,USA,36.1867442,-94.1288142,05143,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022146.png,2009
-1022143,Sean,Ferguson,Mississippi State,255,75,99,2009,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022143.png,2009
-1022142,Fletcher,Cox,Mississippi State,295,76,94,2009,DL,Yazoo City,MS,USA,32.8551326,-90.4056469,28163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022142.png,2009
-1022140,Marvin,Bure,Mississippi State,190,69,41,2009,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022140.png,2009
-1022139,Louis,Watson,Mississippi State,185,71,20,2009,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022139.png,2009
-1022131,Shane,McCardell,Mississippi State,260,77,96,2009,DL,Beaumont,TX,USA,30.0860459,-94.1018461,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022131.png,2009
-1022128,Devin,Jones,Mississippi State,260,73,60,2009,DL,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022128.png,2009
-1022124,Templeton,Hardy,Mississippi State,300,76,68,2009,OL,Como,MS,USA,34.5112588,-89.9399403,28107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022124.png,2009
-1022117,Josh,Boyd,Mississippi State,300,75,97,2009,DL,Philadelphia,MS,USA,32.7703841,-89.1153488,28099,,https://a.espncdn.com/i/headshots/college-football/players/full/-1022117.png,2009
-1021879,Trey,Trip,Ole Miss,225,73,44,2009,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021879.png,2009
-1021878,Emmanuel,Stephens,Ole Miss,255,75,95,2009,DE,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021878.png,2009
-1021877,Rodney,Steen,Ole Miss,235,74,97,2009,DE,Coffeeville,MS,USA,33.9767793,-89.675641,28161,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021877.png,2009
-1021876,Garrett,Ryan,Ole Miss,254,76,82,2009,DE,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021876.png,2009
-1021875,Will,Rollins,Ole Miss,225,71,42,2009,FB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021875.png,2009
-1021874,Preston,Powers,Ole Miss,258,73,68,2009,LS,Collierville,TN,USA,35.042036,-89.6645266,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021874.png,2009
-1021873,Bryan,Powers,Ole Miss,217,72,39,2009,P,Pacifica,CA,USA,37.6138253,-122.4869194,06081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021873.png,2009
-1021872,Brent,Phillips,Ole Miss,NA,NA,1,2009,?,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021872.png,2009
-1021871,Reid,Neely,Ole Miss,320,78,71,2009,OL,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021871.png,2009
-1021870,Clayton,Moore,Ole Miss,205,73,14,2009,QB,Louisville,MS,USA,33.1237377,-89.0550624,28159,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021870.png,2009
-1021869,Demareo,Marr,Ole Miss,190,73,15,2009,DB,Southaven,MS,USA,34.9889818,-90.0125913,28033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021869.png,2009
-1021868,Jacarious,Lucas,Ole Miss,195,75,87,2009,WR,Cleveland,MS,USA,33.7440023,-90.7248187,28011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021868.png,2009
-1021867,Griffin,Littlefield,Ole Miss,185,69,43,2009,S,Pike Road,AL,USA,32.272931,-86.15018999518217,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021867.png,2009
-1021866,J.D.,Lawhorn,Ole Miss,180,73,88,2009,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021866.png,2009
-1021865,Colby,Landers,Ole Miss,243,72,41,2009,FB,Bryant,AR,USA,34.5959265,-92.4890469,05125,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021865.png,2009
-1021864,Nick,Lanciault,Ole Miss,209,70,36,2009,S,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021864.png,2009
-1021863,Tyler,King,Ole Miss,224,71,33,2009,FB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021863.png,2009
-1021862,Dele,Junaid,Ole Miss,187,73,39,2009,DB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021862.png,2009
-1021861,John,Jerry,Ole Miss,335,78,77,2009,OL,Batesville,MS,USA,34.3114982,-89.9442567,28107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021861.png,2009
-1021860,Mark,Jean-Louis,Ole Miss,330,74,65,2009,OL,Palm Beach,FL,USA,26.7056172,-80.0361517,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021860.png,2009
-1021859,Dan,Hoffman,Ole Miss,230,73,36,2009,FB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021859.png,2009
-1021857,Garen,Green-Scott,Ole Miss,200,70,27,2009,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021857.png,2009
-1021856,Brandon,Green,Ole Miss,305,74,63,2009,C,Southaven,MS,USA,34.9889818,-90.0125913,28033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021856.png,2009
-1021855,Craig,Drummond,Ole Miss,274,77,91,2009,DE,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021855.png,2009
-1021854,Raymond,Cotton,Ole Miss,225,76,13,2009,QB,Fort Meade,MD,USA,39.10517,-76.74761529747448,24003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021854.png,2009
-1021853,William,Cole,Ole Miss,190,72,81,2009,WR,Oxford,MS,USA,34.3664127,-89.5187664,28071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021853.png,2009
-1021852,Scott,Bubis,Ole Miss,225,71,40,2009,FB,Brentwood,TN,USA,36.0325687,-86.7825235,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021852.png,2009
-1021850,Danny,Blanks,Ole Miss,180,71,17,2009,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021850.png,2009
-1021849,Ben,Benedetto,Ole Miss,240,73,31,2009,FB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021849.png,2009
-1021848,Kenny,Anderson,Ole Miss,210,71,46,2009,FB,Richmond,VA,USA,37.5385087,-77.43428,51760,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021848.png,2009
-1021847,Richard,Absher,Ole Miss,225,76,91,2009,TE,Huntingon,MD,USA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021847.png,2009
-1021844,Lawon,Scott,Ole Miss,310,74,96,2009,DT,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021844.png,2009
-1021842,Brandon,Sanders,Ole Miss,208,72,14,2009,LB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021842.png,2009
-1021841,Wesley,Phillips,Ole Miss,220,72,69,2009,LS,Madison,MS,USA,32.4618086,-90.1153638,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1021841.png,2009
