athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1025920,Larry,Lloyd,Northern Illinois,244,72,63,2011,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025920.png,2011
-1025919,Matt,Killian,Northern Illinois,303,77,73,2011,OL,O'Fallon,MO,USA,38.7910374,-90.7039107,29183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025919.png,2011
-1025918,Victor,Jacques,Northern Illinois,228,71,40,2011,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025918.png,2011
-1025915,Daniel,Green,Northern Illinois,242,73,56,2011,DE,Oak Park,IL,USA,41.8878145,-87.7887615,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025915.png,2011
-1025912,Alan,Baxter,Northern Illinois,240,72,90,2011,DE,Buffalo Grove,IL,USA,42.1675825,-87.95564020833334,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025912.png,2011
-1025909,Bobby,Winkel,Northern Illinois,227,73,27,2011,LB,Batavia,IL,USA,41.8500284,-88.3125738,17089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025909.png,2011
-1025908,Anthony,Wells,Northern Illinois,276,75,91,2011,DT,North Chicago,IL,USA,42.325578,-87.8411818,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025908.png,2011
-1025907,Jared,Volk,Northern Illinois,315,75,77,2011,OL,Hartland,WI,USA,43.105008,-88.3420398,55133,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025907.png,2011
-1025904,George,Rainey,Northern Illinois,222,74,46,2011,DE,Milwaukee,WI,USA,43.0349931,-87.922497,55079,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025904.png,2011
-1025903,Stephen,O'Neal,Northern Illinois,235,75,89,2011,DE,Park Forest,IL,USA,41.4825788,-87.6802344,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025903.png,2011
-1025900,Matt,Krempel,Northern Illinois,307,77,79,2011,OL,Columbus,IN,USA,39.2014405,-85.9213796,18005,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025900.png,2011
-1025893,Marckie,Hayes,Northern Illinois,176,68,17,2011,CB,Sycamore,IL,USA,41.9889173,-88.6867538,17037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025893.png,2011
-1025887,Matt,Battaglia,Northern Illinois,287,75,66,2011,OL,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025887.png,2011
-1025880,Tyler,Pitt,Northern Illinois,314,77,67,2011,OL,McRae,GA,USA,35.1128642,-91.8223618,05145,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025880.png,2011
-1025879,Wes,Ott,Northern Illinois,306,75,65,2011,OL,Western Springs,IL,USA,41.8096132,-87.900671,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025879.png,2011
-1025877,Brian,Mayer,Northern Illinois,209,74,84,2011,LS,Orland Park,IL,USA,41.602686500000004,-87.85572251521427,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025877.png,2011
-1025876,Tyler,Loos,Northern Illinois,302,77,75,2011,OL,Sterling,IL,USA,41.788642,-89.6962194,17195,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025876.png,2011
-1025871,Donovan,Gordon,Northern Illinois,293,72,94,2011,DT,Kansas City,MO,USA,39.100105,-94.5781416,29095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025871.png,2011
-1025870,Michael,Gegner,Northern Illinois,287,75,59,2011,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025870.png,2011
-1025866,Ryan,Brown,Northern Illinois,297,78,78,2011,OL,Elburn,IL,USA,41.8922499,-88.4723014,17089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025866.png,2011
-1025863,Kevin,Tennenbaum,Northern Illinois,248,75,84,2011,TE,Buffalo Grove,IL,USA,42.1675825,-87.95564020833334,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025863.png,2011
-1025855,Andrew,Ness,Northern Illinois,314,75,55,2011,OL,O'Fallon,MO,USA,38.7910374,-90.7039107,29183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025855.png,2011
-1025849,Rasheen,Lemon,Northern Illinois,220,72,9,2011,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025849.png,2011
-1025838,Aidan,Conlon,Northern Illinois,305,75,61,2011,OL,Flossmoor,IL,USA,41.5428123,-87.6847684,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025838.png,2011
-1025837,Cameron,Clinton-Earl,Northern Illinois,258,73,54,2011,DE,Milwaukee,WI,USA,43.0349931,-87.922497,55079,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025837.png,2011
-1025628,Matt,Tomlinson,North Texas,298,77,72,2011,OL,Klein,TX,USA,30.0477196,-95.5324412,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025628.png,2011
-1025627,James,Tandy,North Texas,190,71,30,2011,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025627.png,2011
-1025626,Kerry,Swarn,North Texas,176,74,29,2011,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025626.png,2011
-1025625,Austin,Otto,North Texas,215,71,91,2011,TE,Denton,TX,USA,33.2150386,-97.1330516,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025625.png,2011
-1025624,D'Leon,McCord,North Texas,187,73,20,2011,DB,El Dorado,KS,USA,37.81724,-96.8622524,20015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025624.png,2011
-1025623,Matthew,Lux,North Texas,180,72,85,2011,WR,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025623.png,2011
-1025622,Ryan,Long,North Texas,245,76,67,2011,DE,Leonard,TX,USA,33.3835463,-96.2444966,48147,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025622.png,2011
-1025621,De'Andrew,Lewis,North Texas,223,72,93,2011,TE,Mesquite,TX,USA,32.7666103,-96.599472,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025621.png,2011
-1025620,Troy,Kokjohn,North Texas,227,74,78,2011,OL,Carrollton,TX,USA,32.9537349,-96.8902816,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025620.png,2011
-1025619,J.J.,Johnson,North Texas,275,75,56,2011,C,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025619.png,2011
-1025618,Forlando,Johnson,North Texas,216,72,26,2011,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025618.png,2011
-1025617,Sean,January,North Texas,223,72,51,2011,LB,Cave Creek,AZ,USA,33.8333333,-111.9508333,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025617.png,2011
-1025616,Andre,Holloway,North Texas,195,74,23,2011,WR,Clearwater,FL,USA,27.9658533,-82.8001026,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025616.png,2011
-1025615,Frank,Gaines,North Texas,255,73,49,2011,DE,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025615.png,2011
-1025614,Garrett,Etheridge,North Texas,175,72,88,2011,WR,Winter Springs,FL,USA,28.693322000000002,-81.28850955500758,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025614.png,2011
-1025613,Colton,Clay,North Texas,215,73,32,2011,LB,Princeton,TX,USA,33.1801161,-96.4980424,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025613.png,2011
-1025612,Jason,Bruner,North Texas,311,81,69,2011,OL,Mineola,TX,USA,32.6633387,-95.4880308,48499,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025612.png,2011
-1025611,Ricky,Broxton,North Texas,168,70,38,2011,DB,Port Arthur,TX,USA,29.8988618,-93.9288723,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025611.png,2011
-1025610,Terell,Brooks,North Texas,320,76,99,2011,DT,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025610.png,2011
-1025609,Jeremy,Bean,North Texas,306,77,73,2011,OL,Bethel,OK,USA,34.5942474,-98.1591774,40031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025609.png,2011
-1025608,Brandon,Akpunku,North Texas,240,73,47,2011,DE,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025608.png,2011
-1025607,Ayodele,Adedipe,North Texas,301,77,79,2011,OL,Sacramento,CA,USA,38.5815719,-121.4943996,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025607.png,2011
-1025606,Dimitri,Wilhite,North Texas,203,68,26,2011,RB,Denton,TX,USA,33.2150386,-97.1330516,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025606.png,2011
-1025605,Kendall,Washington,North Texas,220,74,53,2011,LB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025605.png,2011
-1025604,Nicolas,Summerfield,North Texas,276,73,63,2011,OL,Killeen,TX,USA,31.1171441,-97.727796,48027,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025604.png,2011
-1025603,Michael,Stojkovic,North Texas,211,74,13,2011,LB,Katy,TX,USA,29.7857853,-95.8243956,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025603.png,2011
-1025602,Grant,Shaw,North Texas,302,77,68,2011,OL,Forney,TX,USA,32.747893,-96.4719289,48257,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025602.png,2011
-1025600,Chaz,Sampson,North Texas,191,77,14,2011,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025600.png,2011
-1025599,Zachary,Orr,North Texas,223,72,35,2011,LB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025599.png,2011
-1025598,K.C.,Obi,North Texas,251,74,48,2011,DE,Mission Hills,CA,USA,34.687584,-120.43901754304565,06083,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025598.png,2011
-1025596,Kevin,Maduka,North Texas,170,70,14,2011,DB,Carrollton,TX,USA,32.9537349,-96.8902816,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025596.png,2011
-1025595,Michael,Ladner,North Texas,250,71,91,2011,TE,Blue Ridge,TX,USA,33.2992786,-96.4021168,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025595.png,2011
-1025589,Aaron,Fortenberry,North Texas,308,76,60,2011,OL,Era,TX,USA,33.495212,-97.2880464,48097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025589.png,2011
-1025587,Coleman,Feeley,North Texas,287,77,70,2011,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025587.png,2011
-1025586,John,Dodson,North Texas,186,72,19,2011,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025586.png,2011
-1025582,Tevinn,Cantly,North Texas,333,76,96,2011,DT,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025582.png,2011
-1025574,Brandon,McCoy,North Texas,257,74,93,2011,DE,Carrollton,TX,USA,32.9537349,-96.8902816,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025574.png,2011
-1025568,Hilbert,Jackson,North Texas,185,73,6,2011,DB,Rowlett,TX,USA,32.9029017,-96.56388,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025568.png,2011
-1025566,Cam,Feldt,North Texas,299,77,74,2011,OL,Pilot Point,TX,USA,33.396503,-96.9605608,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025566.png,2011
-1025563,Brandon,Davis,North Texas,215,72,36,2011,LB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025563.png,2011
-1025559,Ryan,Boutwell,North Texas,248,75,90,2011,DT,China Spring,TX,USA,31.6517652,-97.3067348,48309,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025559.png,2011
-1025557,Aaron,Bellazin,North Texas,265,74,44,2011,DE,Everman,TX,USA,32.630968,-97.2891817,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025557.png,2011
-1025555,LaChris,Anyiam,North Texas,296,76,64,2011,OL,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025555.png,2011
-1025554,Freddie,Warner,North Texas,189,70,21,2011,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025554.png,2011
-1025549,Daryl,Mason,North Texas,247,75,49,2011,DE,Garland,TX,USA,32.912624,-96.6388833,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025549.png,2011
-1025548,Alexander,Lincoln,North Texas,275,74,95,2011,DT,Cibolo,TX,USA,29.5707831,-98.2330927,48187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025548.png,2011
-1025547,Cyril,Lemon,North Texas,315,75,62,2011,OL,Marble Falls,TX,USA,30.5781414,-98.2753857,48053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025547.png,2011
-1025544,Antonio,Johnson,North Texas,302,77,71,2011,OL,Diboll,TX,USA,31.1871319,-94.7810412,48005,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025544.png,2011
-1025538,Travis,Ellard,North Texas,256,75,77,2011,OL,Deer Park,TX,USA,29.7052284,-95.1238204,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025538.png,2011
-1025537,Blake,Dunham,North Texas,235,73,54,2011,?,Argyle,TX,USA,33.110156,-97.17940980147037,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025537.png,2011
-1025524,Micah,Thompson,North Texas,300,76,65,2011,OL,Jones,OK,USA,35.5614129,-97.2919826,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025524.png,2011
-1025511,Chad,Polk,North Texas,231,72,42,2011,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025511.png,2011
-1025251,Curtis,"Underwood, Jr.",NC State,220,71,3,2011,?,Lackawanna,NY,USA,42.81909025,-78.833717479075,36029,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025251.png,2011
-1025250,Brian,Taylor,NC State,205,75,15,2011,QB,Lillington,NC,USA,35.399121,-78.8156001,37085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025250.png,2011
-1025249,J.R.,Sweezy,NC State,293,77,52,2011,DT,Mooresville,NC,USA,35.5848596,-80.8100724,37097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025249.png,2011
-1025248,Samuel,St. Clair,NC State,197,73,82,2011,P,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025248.png,2011
-1025247,Jesse,Riley,NC State,188,71,16,2011,CB,Leland,NC,USA,34.2203056,-78.0335992,37019,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025247.png,2011
-1025246,Jeff,Rieskamp,NC State,245,75,99,2011,DE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025246.png,2011
-1025245,Theo,Rich,NC State,225,75,93,2011,DE,Portal,GA,USA,32.5381261,-81.9322768,13031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025245.png,2011
-1025244,Keegan,Ray,NC State,220,76,61,2011,DE,Chapel-Hill,NC,USA,35.9131542,-79.05578,37135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025244.png,2011
-1025243,Zach,Powell,NC State,194,71,46,2011,DB,Fuquay-Varina,NC,USA,35.5843849,-78.7998691,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025243.png,2011
-1025242,Tobias,Palmer,NC State,175,71,4,2011,WR,Pittsboro,NC,USA,35.7201229,-79.1771539,37037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025242.png,2011
-1025241,Mikel,Overgaard,NC State,289,78,76,2011,OT,Weiser,ID,USA,44.2509976,-116.9693327,16087,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025241.png,2011
-1025240,Shane,O'Toole,NC State,197,72,47,2011,DB,Downington,PA,USA,40.331676,-76.7811298,42043,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025240.png,2011
-1025239,Dwayne,O'Rear,NC State,265,75,68,2011,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025239.png,2011
-1025238,Chaz,McQueen,NC State,200,75,22,2011,WR,Cary,NC,USA,35.7883046,-78.7811964,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025238.png,2011
-1025237,Dwayne,Maddox,NC State,234,74,41,2011,LB,Shelby,NC,USA,35.2919489,-81.5402112,37045,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025237.png,2011
-1025236,Markus,Kuhn,NC State,303,76,91,2011,DT,Weinheim,,Germany,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025236.png,2011
-1025235,David,Hyde,NC State,215,72,43,2011,FB,Cary,NC,USA,35.7883046,-78.7811964,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025235.png,2011
-1025234,Gary,Grant,NC State,192,72,22,2011,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025234.png,2011
-1025233,T.J.,Graham,NC State,180,72,6,2011,WR,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025233.png,2011
-1025232,Rob,Fronk,NC State,220,76,46,2011,FB,Apex,NC,USA,35.7325352,-78.8505516,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025232.png,2011
-1025231,Calvin,Forbes,NC State,235,73,50,2011,LB,Mastic Beach,NY,USA,40.7607785,-72.83542595786517,36103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025231.png,2011
-1025230,Carl,Escriva,NC State,240,76,68,2011,DE,Macedon,NY,USA,43.06923,-77.298875,36117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025230.png,2011
-1025229,Justin,Dupree,NC State,170,68,27,2011,WR,Pinetops,NC,USA,35.7884908,-77.6377521,37065,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025229.png,2011
-1025228,Wayne,Crawford,NC State,303,75,67,2011,C,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025228.png,2011
-1025227,Tyrell,Burriss,NC State,177,71,37,2011,DB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025227.png,2011
-1025226,Dillon,Burdette,NC State,230,74,48,2011,LB,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025226.png,2011
-1025225,Ben,Areno,NC State,205,69,10,2011,?,Greensboro,NC,USA,36.0726355,-79.7919754,37081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1025225.png,2011
