athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
3916653,Bryce,Kemp,Eastern Michigan,250,77,88,4,TE,Baxter,IA,USA,41.8260998,-93.1515905,19099,,https://a.espncdn.com/i/headshots/college-football/players/full/3916653.png,2019
3916656,Hunter,Andrews,Eastern Michigan,257,76,94,4,DL,Metamora,MI,USA,42.9414173,-83.2891092,26087,,https://a.espncdn.com/i/headshots/college-football/players/full/3916656.png,2019
3916659,Nick,Dillon,Albany,271,74,54,NA,DL,Lincolnshire,IL,USA,42.1900249,-87.9084039,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/3916659.png,2019
3916716,Anton,Curtis,Western Michigan,195,72,3,4,CB,Grosse Pointe,MI,USA,42.3861485,-82.9118591,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/3916716.png,2019
3916719,Justin,Tranquill,Western Michigan,200,71,2,4,S,Huntertown,IN,USA,41.2283821,-85.1724741,18003,,https://a.espncdn.com/i/headshots/college-football/players/full/3916719.png,2019
3916721,LeVante,Bellamy,Western Michigan,190,69,2,4,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3916721.png,2019
3916723,Alex,Grace,Western Michigan,225,73,34,4,LB,Saginaw,MI,USA,43.4200387,-83.9490365,26145,,https://a.espncdn.com/i/headshots/college-football/players/full/3916723.png,2019
3916725,Tom,Flacco,Towson,185,73,19,NA,QB,Voorhees,NJ,USA,39.8512162,-74.9619779,34007,,https://a.espncdn.com/i/headshots/college-football/players/full/3916725.png,2019
3916726,Jon,Wassink,Western Michigan,208,74,16,4,QB,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,,https://a.espncdn.com/i/headshots/college-football/players/full/3916726.png,2019
3916732,Davon,Tucker,Western Michigan,210,68,22,4,RB,Somerdale,NJ,USA,39.8440027,-75.0226691,34007,,https://a.espncdn.com/i/headshots/college-football/players/full/3916732.png,2019
3916734,Davontae,Ginwright,Idaho,200,74,9,3,DB,Southfield,MI,USA,42.4733689,-83.2218731,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/3916734.png,2019
3916743,Antonio,Balabani,Western Michigan,245,75,58,4,DE,Macomb,MI,USA,42.6652,-82.9286,17109,,https://a.espncdn.com/i/headshots/college-football/players/full/3916743.png,2019
3916744,Luke,Juriga,Western Michigan,298,76,59,4,C,Aurora,IL,USA,41.7571701,-88.3147539,17089,,https://a.espncdn.com/i/headshots/college-football/players/full/3916744.png,2019
3916745,Alex,Keys,Western Michigan,295,73,62,4,C,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/3916745.png,2019
3916746,Wesley,French,Western Michigan,307,77,66,4,C,Benton Harbor,MI,USA,42.1167065,-86.4541894,26021,,https://a.espncdn.com/i/headshots/college-football/players/full/3916746.png,2019
3916747,Jonathan,Todd,Western Michigan,325,78,71,4,G,Mokena,IL,USA,41.5261437,-87.8892189,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/3916747.png,2019
3916748,Keishawn,Watson,Appalachian State,185,71,13,4,WR,Wheaton,IL,USA,41.8646959,-88.1101709,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/3916748.png,2019
3916749,Giovanni,Ricci,Western Michigan,240,75,15,4,TE,Loveland,OH,USA,39.2689562,-84.2638406,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/3916749.png,2019
3916823,Zach,Saum,Army,250,77,83,4,TE,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3916823.png,2019
3916829,Jarrod,Jones,Army,210,70,47,4,LB,Prattville,AL,USA,32.4640245,-86.4596966,01001,,https://a.espncdn.com/i/headshots/college-football/players/full/3916829.png,2019
3916833,Rowan,Godwin,Vanderbilt,305,76,53,4,OL,Dothan,AL,USA,31.2237434,-85.3933906,01069,,https://a.espncdn.com/i/headshots/college-football/players/full/3916833.png,2019
3916853,Scott,Flanick,Army,235,74,89,4,LS,Montgomery,NY,USA,41.5275938,-74.236816,36071,,https://a.espncdn.com/i/headshots/college-football/players/full/3916853.png,2019
3916898,Jamario,Bell,Arkansas,265,77,86,4,DL,Junction City,AR,USA,33.0162501,-92.7243243,05139,,https://a.espncdn.com/i/headshots/college-football/players/full/3916898.png,2019
3916904,Klint,Harvey,Arkansas State,326,78,71,4,OL,Corning,AR,USA,36.4078388,-90.5798336,05021,,https://a.espncdn.com/i/headshots/college-football/players/full/3916904.png,2019
3916905,Colton,Jackson,Arkansas,298,77,74,4,OL,Conway,AR,USA,35.0886963,-92.4421011,05045,,https://a.espncdn.com/i/headshots/college-football/players/full/3916905.png,2019
3916911,La'Michael,Pettway,Iowa State,223,74,7,4,WR,Nashville,AR,USA,33.9456692,-93.847129,05061,,https://a.espncdn.com/i/headshots/college-football/players/full/3916911.png,2019
3916917,T.J.,Smith,Arkansas,293,75,52,4,DL,Moultrie,GA,USA,31.179998,-83.7887928,13071,,https://a.espncdn.com/i/headshots/college-football/players/full/3916917.png,2019
3916919,Deon,Stewart,Arkansas,161,71,13,4,WR,Hardy,AR,USA,36.3158994,-91.4826388,05135,,https://a.espncdn.com/i/headshots/college-football/players/full/3916919.png,2019
3916924,Jeremiah,Dinson,Auburn,191,72,20,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3916924.png,2019
3916926,Javaris,Davis,Auburn,180,70,13,4,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/3916926.png,2019
3916927,Will,Hastings,Auburn,174,70,33,4,WR,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/3916927.png,2019
3916935,Ben,Hood,Georgia State,185,68,28,4,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3916935.png,2019
3916938,Richard,McBryde,SMU,232,73,50,4,LB,Troy,AL,USA,31.8087678,-85.969951,01109,,https://a.espncdn.com/i/headshots/college-football/players/full/3916938.png,2019
3916939,Kaleb,Kim,Auburn,300,76,54,4,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/3916939.png,2019
3916942,Jaunta'vius,Johnson,UAB,345,74,98,4,DL,Lincoln,AL,USA,33.6131588,-86.1183061,01121,,https://a.espncdn.com/i/headshots/college-football/players/full/3916942.png,2019
3916943,Mike,Horton,Auburn,325,76,64,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3916943.png,2019
3916944,Marquel,Harrell,Auburn,309,75,77,4,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3916944.png,2019
3916947,Jalen,Harris,Colorado,255,76,9,4,TE,Montgomery,AL,USA,32.3669656,-86.3006485,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/3916947.png,2019
3916949,Gary,Walker,Auburn,283,71,97,4,DE,Lavonia,GA,USA,34.4359361,-83.106818,13119,,https://a.espncdn.com/i/headshots/college-football/players/full/3916949.png,2019
3917001,Jared,Harris,Robert Morris,245,75,90,NA,DL,Cedar Heights,MD,USA,38.9026119,-76.9080288,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/3917001.png,2019
3917005,Jarion,Anderson,Tulsa,179,69,4,4,WR,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,,https://a.espncdn.com/i/headshots/college-football/players/full/3917005.png,2019
3917006,Reggie,Robinson II,Tulsa,197,73,9,4,CB,Cleburne,TX,USA,32.3476438,-97.3866837,48251,,https://a.espncdn.com/i/headshots/college-football/players/full/3917006.png,2019
3917012,J.R.,Reed,Georgia,194,73,20,4,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3917012.png,2019
3917013,Diamon,Cannon,Tulsa,230,74,6,4,LB,Killeen,TX,USA,31.1171441,-97.727796,48027,,https://a.espncdn.com/i/headshots/college-football/players/full/3917013.png,2019
3917014,Keidrien,Wadley,Tulsa,197,72,11,4,S,Irving,TX,USA,32.8295183,-96.9442177,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3917014.png,2019
3917015,Cristian,Williams,Tulsa,180,72,3,4,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3917015.png,2019
3917016,Trevis,Gipson,Tulsa,268,76,15,4,DE,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3917016.png,2019
3917021,Chris,Ivy Jr.,Tulsa,296,75,65,4,OT,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/3917021.png,2019
3917047,Leeward,Brown,Alabama State,330,76,71,NA,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3917047.png,2019
3917052,John,Washington,Louisiana Monroe,286,74,97,4,OL,West Monroe,LA,USA,32.5184775,-92.1476353,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917052.png,2019
3917054,Keyshawn,McLeod,Tulane,305,76,53,4,OL,Port Charlotte,FL,USA,26.9761707,-82.0906448,12015,,https://a.espncdn.com/i/headshots/college-football/players/full/3917054.png,2019
3917065,O'Shea,Jackson,Northwestern State,NA,73,56,NA,DL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/3917065.png,2019
3917072,Max,McDonald,Colorado State,225,73,44,3,LB,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,,https://a.espncdn.com/i/headshots/college-football/players/full/3917072.png,2019
3917099,Blair,Manly,New Mexico,208,73,7,4,CB,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,,https://a.espncdn.com/i/headshots/college-football/players/full/3917099.png,2019
3917100,Q',Drennan,New Mexico,194,74,15,3,WR,El Paso,TX,USA,31.7754152,-106.4646348,48141,,https://a.espncdn.com/i/headshots/college-football/players/full/3917100.png,2019
3917108,Alex,Hart,New Mexico,235,75,33,4,LB,Prior Lake,MN,USA,44.7133271,-93.4226873,27139,,https://a.espncdn.com/i/headshots/college-football/players/full/3917108.png,2019
3917113,Beau,Hott,New Mexico,225,76,89,4,LS,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3917113.png,2019
3917118,Erik,Beilman,New Mexico,255,76,84,4,TE,San Antonio,TX,USA,29.4246002,-98.4951405,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/3917118.png,2019
3917120,Anu,Somoye,New Mexico,195,74,80,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3917120.png,2019
3917141,Daniel,David,Kennesaw State,214,73,2,NA,QB,Hoschton,GA,USA,34.096496,-83.7612839,13157,,https://a.espncdn.com/i/headshots/college-football/players/full/3917141.png,2019
3917142,Akeem,Davis-Gaither,Appalachian State,215,74,24,4,LB,Thomasville,NC,USA,35.8831786,-80.081817,37057,,https://a.espncdn.com/i/headshots/college-football/players/full/3917142.png,2019
3917143,Edward,Davis,East Tennessee State,230,72,33,3,ILB,Farmville,NC,USA,35.5954381,-77.5852496,37147,,https://a.espncdn.com/i/headshots/college-football/players/full/3917143.png,2019
3917146,Desmond,Franklin,Appalachian State,205,72,6,4,DB,Inverness,FL,USA,28.8358176,-82.3303715,12017,,https://a.espncdn.com/i/headshots/college-football/players/full/3917146.png,2019
3917148,Victor,Johnson,Appalachian State,295,77,75,4,OL,North Augusta,SC,USA,33.520849999999996,-81.96696923114902,45003,,https://a.espncdn.com/i/headshots/college-football/players/full/3917148.png,2019
3917153,Collin,Reed,Appalachian State,245,76,87,4,TE,Boiling Springs,SC,USA,35.04136,-81.97882024148419,45083,,https://a.espncdn.com/i/headshots/college-football/players/full/3917153.png,2019
3917155,Michael,Rubino,North Carolina,215,75,90,4,PK,Apex,NC,USA,35.7325352,-78.8505516,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/3917155.png,2019
3917159,Josh,Thomas,Appalachian State,205,72,7,4,DB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/3917159.png,2019
3917166,Omar,Bayless,Arkansas State,207,75,7,4,WR,Laurel,MS,USA,31.74096,-89.13382003619111,28067,,https://a.espncdn.com/i/headshots/college-football/players/full/3917166.png,2019
3917168,Darveon,Brown,Arkansas State,185,71,17,4,WR,Warren,AR,USA,33.6126086,-92.0645831,05011,,https://a.espncdn.com/i/headshots/college-football/players/full/3917168.png,2019
3917169,Javier,Carbonell,Arkansas State,314,74,87,4,DL,Bentonville,AR,USA,36.3728538,-94.2088172,05007,,https://a.espncdn.com/i/headshots/college-football/players/full/3917169.png,2019
3917170,Tajhea,Chambers,Arkansas State,240,74,32,3,LB,Gordon,GA,USA,32.8820866,-83.3323848,13319,,https://a.espncdn.com/i/headshots/college-football/players/full/3917170.png,2019
3917179,Jamal,Jones,Arkansas State,193,69,21,4,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/3917179.png,2019
3917180,Kirk,Louis,Arkansas State,231,74,51,4,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/3917180.png,2019
3917204,Jay,Bowdry,Georgia Southern,205,72,5,4,LB,Thomasville,GA,USA,30.8365815,-83.9787808,13275,,https://a.espncdn.com/i/headshots/college-football/players/full/3917204.png,2019
3917210,Jessie,Liptrot,Georgia Southern,195,72,15,4,CB,Atlantic Beach,FL,USA,30.3344077,-81.398696,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/3917210.png,2019
3917212,Lane,Ecton,Georgia Southern,210,71,7,4,LB,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,,https://a.espncdn.com/i/headshots/college-football/players/full/3917212.png,2019
3917215,J.L.,Banks,Clemson,245,74,87,4,TE,Bogart,GA,USA,33.949281,-83.534608,13219,,https://a.espncdn.com/i/headshots/college-football/players/full/3917215.png,2019
3917219,Jakob,Cooper,Georgia Southern,295,75,64,4,OL,Lilburn,GA,USA,33.8901036,-84.1429719,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/3917219.png,2019
3917228,Tyrell,Moorer,Florida State,199,71,85,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/3917228.png,2019
3917232,Tyler,Bass,Georgia Southern,185,70,16,4,PK,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,,https://a.espncdn.com/i/headshots/college-football/players/full/3917232.png,2019
3917280,Nick,Tiano,Chattanooga,NA,76,14,NA,QB,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,,https://a.espncdn.com/i/headshots/college-football/players/full/3917280.png,2019
3917281,Nick,Gibson,Mississippi State,215,71,21,4,RB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917281.png,2019
3917282,Keith,Mixon Jr.,Western Michigan,195,68,12,4,WR,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917282.png,2019
3917283,Alec,Murphy,Mississippi State,230,72,26,4,RB,Nixa,MO,USA,37.0439358,-93.3098534,29043,,https://a.espncdn.com/i/headshots/college-football/players/full/3917283.png,2019
3917284,Chris,Stamps,Middle Tennessee,187,73,2,4,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,,https://a.espncdn.com/i/headshots/college-football/players/full/3917284.png,2019
3917285,Maurice,Smitherman,Mississippi State,195,70,8,4,CB,Adamsville,AL,USA,33.6009389,-86.9561059,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917285.png,2019
3917287,Fletcher,Adams,Mississippi State,265,74,43,4,DE,Brandon,MS,USA,32.2731475,-89.9868058,28121,,https://a.espncdn.com/i/headshots/college-football/players/full/3917287.png,2019
3917288,Leo,Lewis,Mississippi State,245,74,10,4,LB,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,,https://a.espncdn.com/i/headshots/college-football/players/full/3917288.png,2019
3917289,Tim,Washington,Mississippi State,240,75,41,4,LB,Yazoo City,MS,USA,32.8551326,-90.4056469,28163,,https://a.espncdn.com/i/headshots/college-football/players/full/3917289.png,2019
3917290,Darryl,Williams,Mississippi State,310,75,73,4,OL,Bessemer,AL,USA,33.3823635,-86.91720475,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917290.png,2019
3917295,Anfernee,Mullins,Grambling,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3917295.png,2019
3917296,Kendell,Jones,Mississippi State,300,76,92,4,DT,Pinson,AL,USA,33.706205,-86.67007895992774,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3917296.png,2019
3917317,Kemah,Siverand,Oklahoma State,200,73,5,4,DB,Cypress,TX,USA,29.9691116,-95.6971686,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3917317.png,2019
3917318,Dwaine,Thomas,Southeastern Louisiana,NA,74,16,NA,LB,Boutte,LA,USA,29.8951685,-90.38943007298417,22089,,https://a.espncdn.com/i/headshots/college-football/players/full/3917318.png,2019
3917319,Larry,Pryor,Texas A&M,211,72,11,4,DB,Sulphur Springs,TX,USA,33.1384886,-95.6010143,48223,,https://a.espncdn.com/i/headshots/college-football/players/full/3917319.png,2019
3917322,Kendall,Bussey,Nicholls,200,69,25,NA,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/3917322.png,2019
3917323,Roney,Elam,Texas A&M,195,74,27,4,DB,Newton,TX,USA,30.8491127,-93.7574139,48351,,https://a.espncdn.com/i/headshots/college-football/players/full/3917323.png,2019
3917336,Trevor,Elbert,UCF,312,77,79,4,OL,Rockwall,TX,USA,32.9312336,-96.4597089,48397,,https://a.espncdn.com/i/headshots/college-football/players/full/3917336.png,2019
3917341,James,Lockhart,Baylor,263,74,9,4,DL,Ennis,TX,USA,32.3293111,-96.6252679,48139,,https://a.espncdn.com/i/headshots/college-football/players/full/3917341.png,2019
3917540,Aaron,Winchester,Central Connecticut,190,74,11,3,QB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/3917540.png,2019
3917549,Ed,Curney,Georgia State,220,71,2,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3917549.png,2019
3917558,Brandon,Wright,Georgia State,182,70,93,4,PK,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3917558.png,2019
3917569,Ja'Marcus,Bradley,Louisiana,195,73,2,4,WR,Ackerman,MS,USA,33.3101243,-89.1728434,28019,,https://a.espncdn.com/i/headshots/college-football/players/full/3917569.png,2019
3917571,Kamar,Greenhouse,Louisiana,184,73,9,4,DB,Marksville,LA,USA,31.1279652,-92.0662356,22009,,https://a.espncdn.com/i/headshots/college-football/players/full/3917571.png,2019
3917576,Michael,Jacquet III,Louisiana,201,74,11,4,DB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/3917576.png,2019
3917578,Alonzo,Brown,Louisiana,216,72,31,4,LB,Magee,MS,USA,31.8737712,-89.7336852,28127,,https://a.espncdn.com/i/headshots/college-football/players/full/3917578.png,2019
3917579,Jarrod,Jackson,Louisiana,190,72,17,4,WR,Reserve,LA,USA,30.0538131,-90.5517534,20013,,https://a.espncdn.com/i/headshots/college-football/players/full/3917579.png,2019
