athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1015027,Jordan,Goldenberg,Kansas,215,74,64,2015,LS,Creve Coeur,MO,USA,38.6613007,-90.4423653,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015027.png,2015
-1015026,Brock,Gilmore,Kansas,232,75,86,2015,TE,Chanute,KS,USA,37.6792135,-95.4572034,20133,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015026.png,2015
-1015025,Aaron,Garza,Kansas,300,75,63,2015,OL,Sherman,TX,USA,33.6398609,-96.6089146,48181,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015025.png,2015
-1015023,Kapil,Fletcher,Kansas,285,75,90,2015,DT,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015023.png,2015
-1015022,Joe,"Dineen, Jr.",Kansas,212,74,29,2015,LB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015022.png,2015
-1015021,Ronnie,Davis,Kansas,192,72,23,2015,CB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015021.png,2015
-1015020,Jacob,Davis,Kansas,240,74,40,2015,LB,Farmville,NC,USA,35.5954381,-77.5852496,37147,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015020.png,2015
-1015019,Seth,Conway,Kansas,178,71,15,2015,WR,Osborne,KS,USA,39.438899,-98.694795,20141,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015019.png,2015
-1015018,Chris,Bell,Kansas,176,70,26,2015,WR,The Woodlands,TX,USA,30.1734194,-95.504686,48339,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015018.png,2015
-1015017,Beau,Bell,Kansas,217,71,37,2015,LB,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015017.png,2015
-1015016,Dorance,"Armstrong, Jr.",Kansas,225,76,46,2015,DE,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015016.png,2015
-1015015,Devon,Williams,Kansas,320,76,95,2015,DT,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015015.png,2015
-1015013,Will,Smith,Kansas,307,75,72,2015,DT,Shawnee,KS,USA,39.0416718,-94.7202376,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015013.png,2015
-1015010,Nathan,Miller,Kansas,176,71,47,2015,CB,Topeka,KS,USA,39.049011,-95.677556,20177,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015010.png,2015
-1015009,Lay'Trion,Jones,Kansas,295,75,92,2015,DT,Garland,TX,USA,32.912624,-96.6388833,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015009.png,2015
-1015008,Bobby,"Hartzog, Jr.",Kansas,195,71,5,2015,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015008.png,2015
-1015006,D'Andre,Banks,Kansas,305,75,62,2015,OL,Killeen,TX,USA,31.1171441,-97.727796,48027,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015006.png,2015
-1015001,Hunter,Saulsbury,Kansas,310,76,66,2015,OL,Stillwell,KS,USA,41.5482753,-86.5860616,18091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015001.png,2015
-1015000,Mesa,Ribordy,Kansas,305,76,69,2015,OL,Louisburg,KS,USA,38.6195586,-94.6810214,20121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1015000.png,2015
-1014999,Jayson,Rhodes,Kansas,307,76,65,2015,OL,Deer Park,TX,USA,29.7052284,-95.1238204,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014999.png,2015
-1014997,Kyle,Pullia,Kansas,300,76,64,2015,OL,Villa Park,IL,USA,41.8891319,-87.9774854,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014997.png,2015
-1014993,Beau,Lawrence,Kansas,309,77,60,2015,OL,Overland Park,KS,USA,38.9742502,-94.6851702,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014993.png,2015
-1014990,Larry,Hughes,Kansas,310,79,73,2015,OL,Carrollton,TX,USA,32.9537349,-96.8902816,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014990.png,2015
-1014985,Jacob,Bragg,Kansas,291,76,55,2015,OL,Nacogdoches,TX,USA,31.6035129,-94.6554874,48347,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014985.png,2015
-1014981,John,Wirtel,Kansas,250,75,39,2015,LS,Orland Park,IL,USA,41.602686500000004,-87.85572251521427,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014981.png,2015
-1014688,Cole,Wilson,Iowa State,210,74,87,2015,TE,Slater,IA,USA,41.8791253,-93.6803216,19169,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014688.png,2015
-1014687,Darius,White,Iowa State,251,73,41,2015,DE,Palmetto,FL,USA,27.5214269,-82.5723193,12081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014687.png,2015
-1014686,Quan,West,Iowa State,226,76,87,2015,WR,Willis,TX,USA,30.4241219,-95.4796587,48339,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014686.png,2015
-1014685,Justin,Webster,Iowa State,229,73,20,2015,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014685.png,2015
-1014684,Tanner,Tusha,Iowa State,195,71,51,2015,?,Clear Lake,IA,USA,43.1380915,-93.3792003,19033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014684.png,2015
-1014683,Trent,Taylor,Iowa State,267,74,98,2015,DE,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014683.png,2015
-1014682,Wendell,Taiese,Iowa State,350,78,78,2015,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014682.png,2015
-1014681,Matt,Swoyer,Iowa State,190,71,20,2015,DB,Southlake,TX,USA,32.9412363,-97.1341783,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014681.png,2015
-1014680,Hunter,Sickels,Iowa State,199,70,90,2015,PK,Bettendorf,IA,USA,41.5252761,-90.5096386,19163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014680.png,2015
-1014679,Nick,Severs,Iowa State,282,76,71,2015,OL,Macomb,IL,USA,40.4588934,-90.6713939,17109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014679.png,2015
-1014678,Scott,Schilb,Iowa State,251,73,64,2015,DL,Rock Island,IL,USA,41.5094771,-90.5787477,17161,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014678.png,2015
-1014677,Scotty,Schaffner,Iowa State,236,76,11,2015,TE,Raymore,MO,USA,38.810131,-94.4676501,29037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014677.png,2015
-1014676,Hiro,Sasaki,Iowa State,294,75,93,2015,DE,Moiliili,HI,USA,21.2928833,-157.8227661,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014676.png,2015
-1014675,Jacob,Sandoz,Iowa State,285,72,61,2015,OL,Sergeant Bluff,IA,USA,42.4038823,-96.3586397,19193,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014675.png,2015
-1014674,Josh,Ringelberg,Iowa State,190,72,19,2015,QB,Greendale,WI,USA,42.9405711,-87.9959191,55079,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014674.png,2015
-1014673,Sam,Richardson,Iowa State,217,74,12,2015,QB,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014673.png,2015
-1014672,Sam,Richardson,Iowa State,182,68,4,2015,DB,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014672.png,2015
-1014671,Wyatt,Rhoads,Iowa State,160,72,16,2015,WR,Ames,IA,USA,42.0267703,-93.6170554,19169,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014671.png,2015
-1014670,Jake,Rhoads,Iowa State,210,74,3,2015,WR,Ames,IA,USA,42.0267703,-93.6170554,19169,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014670.png,2015
-1014669,Ma'Kayle,Phillips,Iowa State,316,72,96,2015,DL,Waterloo,IA,USA,42.4979693,-92.3329637,19013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014669.png,2015
-1014668,Levi,Peters,Iowa State,218,71,35,2015,LB,Gilmore City,IA,USA,42.7294176,-94.4477507,19151,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014668.png,2015
-1014667,Oscar,Opara,Iowa State,180,70,39,2015,DB,Hopkins,MN,USA,44.9271194,-93.4074945,27053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014667.png,2015
-1014666,Oni,Omoile,Iowa State,305,75,77,2015,OL,Coppell,TX,USA,32.9552598,-97.0155703,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014666.png,2015
-1014665,Jack,McAllister,Iowa State,295,73,54,2015,OL,Urbandale,IA,USA,41.6274552,-93.7380624,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014665.png,2015
-1014664,Justin,Madison,Iowa State,221,75,32,2015,DE,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014664.png,2015
-1014663,Kenneth,Lynn,Iowa State,172,70,27,2015,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014663.png,2015
-1014662,Jamison,Lalk,Iowa State,304,78,76,2015,OL,Council Bluffs,IA,USA,41.2621283,-95.8613912,19155,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014662.png,2015
-1014661,Clark,Johnson,Iowa State,305,75,57,2015,OL,Monroe,CT,USA,41.3325962,-73.2073358,09001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014661.png,2015
-1014660,Jacob,Homa,Iowa State,292,76,55,2015,OL,Brookfield,WI,USA,43.0605671,-88.1064787,55133,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014660.png,2015
-1014659,Clayton,Henning,Iowa State,195,75,89,2015,WR,Shawnee,KS,USA,39.0416718,-94.7202376,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014659.png,2015
-1014658,Ryan,Glenn,Iowa State,301,76,63,2015,OL,Waukee,IA,USA,41.6118485,-93.8845129,19049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014658.png,2015
-1014657,Sam,George,Iowa State,235,74,43,2015,DE,Norwalk,IA,USA,41.4755461,-93.6788304,19181,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014657.png,2015
-1014656,Jacob,Dunning,Iowa State,300,77,66,2015,OL,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014656.png,2015
-1014655,Joe,Doran,Iowa State,215,73,46,2015,LB,Paton,IA,USA,42.1644226,-94.2552419,19073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014655.png,2015
-1014654,Dominic,De Lira,Iowa State,193,73,8,2015,QB,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014654.png,2015
-1014653,Kennan,Davis,Iowa State,228,74,37,2015,DE,Spring,TX,USA,30.0798826,-95.4172549,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014653.png,2015
-1014652,Brock,Dagel,Iowa State,300,80,72,2015,OL,Cherokee,IA,USA,42.7494277,-95.551674,19035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014652.png,2015
-1014651,Devlyn,Cousin,Iowa State,290,74,94,2015,DL,St. Marys,GA,USA,30.730514199999998,-81.5464928,13039,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014651.png,2015
-1014650,Darian,Cotton,Iowa State,200,71,23,2015,DB,Mount Pleasant,IA,USA,40.966312,-91.5539956,19087,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014650.png,2015
-1014649,Nate,Cave,Iowa State,235,75,65,2015,DE,Harlan,IA,USA,41.6532994,-95.3250603,19165,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014649.png,2015
-1014648,Adam,Bradley,Iowa State,266,76,92,2015,DL,Dubuque,IA,USA,42.5006217,-90.6647967,19061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014648.png,2015
-1014647,Trey,Benson,Iowa State,245,76,59,2015,DE,Creston,IA,USA,41.0586002,-94.3613475,19175,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014647.png,2015
-1014646,Terry,Ayeni,Iowa State,270,74,52,2015,DL,Toronto,ON,Canada,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014646.png,2015
-1014645,Marley,Allison,Iowa State,190,70,85,2015,WR,Minneapolis,MN,USA,44.9772995,-93.2654692,27053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014645.png,2015
-1014644,Jordan,Wallace,Iowa State,180,73,13,2015,DB,Denton,TX,USA,33.2150386,-97.1330516,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014644.png,2015
-1014640,Brian,Seda,Iowa State,295,78,68,2015,OL,Traer,IA,USA,42.1914886,-92.4660812,19171,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014640.png,2015
-1014635,Seth,Nerness,Iowa State,240,76,57,2015,DE,Osceola,IA,USA,41.0340212,-93.7659755,19039,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014635.png,2015
-1014634,Bobby,Leath,Iowa State,300,75,36,2015,DL,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014634.png,2015
-1014633,Clifford,Kwaw-Mensah,Iowa State,185,67,23,2015,RB,Ames,IA,USA,42.0267703,-93.6170554,19169,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014633.png,2015
-1014629,Nick,Fett,Iowa State,310,79,62,2015,OL,Audubon,IA,USA,41.7180421,-94.9324868,19009,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014629.png,2015
-1014628,Ashton,Clemons,Iowa State,225,74,44,2015,TE,Boone,IA,USA,42.0597047,-93.8802273,19015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014628.png,2015
-1014627,Jack,Bergstrom,Iowa State,182,72,22,2015,DB,Johnston,IA,USA,41.6731523,-93.6973395,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014627.png,2015
-1014624,Kyle,Starcevich,Iowa State,224,75,16,2015,QB,Altoona,IA,USA,41.6441557,-93.4646571,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014624.png,2015
-1014619,Stephon,Pickett-Brown,Iowa State,178,71,15,2015,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014619.png,2015
-1014616,Bryan,Larson,Iowa State,300,76,50,2015,OL,Humboldt,IA,USA,42.7208047,-94.2152402,19091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014616.png,2015
-1014614,Kory,Kodanko,Iowa State,315,77,69,2015,OL,Green Bay,WI,USA,44.5126379,-88.0125794,55009,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014614.png,2015
-1014613,Denver,Johnson,Iowa State,211,76,81,2015,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014613.png,2015
-1014612,Vic,Holmes,Iowa State,202,71,16,2015,DB,La Porte,TX,USA,29.6657838,-95.0193729,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014612.png,2015
-1014609,Shawn,Curtis,Iowa State,290,77,79,2015,OL,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014609.png,2015
-1014608,Josh,Coleman,Iowa State,250,74,56,2015,DE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014608.png,2015
-1014606,Jake,Campos,Iowa State,300,80,67,2015,OL,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014606.png,2015
-1014602,Will,Windham,Iowa State,315,75,73,2015,OL,Schertz,TX,USA,29.5641617,-98.2695702,48187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014602.png,2015
-1014598,Quinn,Sonntag,Iowa State,221,72,60,2015,?,Des Moines,IA,USA,41.5910641,-93.6037149,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014598.png,2015
-1014588,Vince,Horras,Iowa State,241,78,80,2015,DE,Fairfield,IA,USA,41.0087364,-91.9626486,19101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014588.png,2015
-1014583,Jason,Bowman,Iowa State,219,75,48,2015,LB,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014583.png,2015
-1014580,Cole,Anderson,Iowa State,250,76,86,2015,TE,League City,TX,USA,29.5074538,-95.0949303,48167,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014580.png,2015
-1014310,Jordan,Walsh,Iowa,290,76,65,2015,OL,Glendale Heights,IL,USA,41.9103068,-88.0717353,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014310.png,2015
-1014309,Omar,Truitt,Iowa,185,71,5,2015,DB,Fort Washington,MD,USA,38.7125305,-77.0124598,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014309.png,2015
-1014308,Kyle,Terlouw,Iowa,288,76,61,2015,DL,Sully,IA,USA,41.5783288,-92.8449164,19099,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014308.png,2015
-1014307,Melvin,Spears,Iowa,268,74,49,2015,DE,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014307.png,2015
-1014306,Eric,Simmons,Iowa,295,74,58,2015,OL,Madrid,IA,USA,41.8766526,-93.8232813,19015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014306.png,2015
-1014305,Travis,Perry,Iowa,234,75,39,2015,LB,Urbandale,IA,USA,41.6274552,-93.7380624,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014305.png,2015
-1014304,Emmanuel,Ogwo,Iowa,170,72,6,2015,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014304.png,2015
-1014303,Nate,Meier,Iowa,252,74,34,2015,DE,Tabor,IA,USA,40.8983329,-95.6713892,19071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014303.png,2015
-1014302,Isaiah,Kramme,Iowa,205,75,8,2015,DB,Ankeny,IA,USA,41.7318715,-93.6003837,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014302.png,2015
-1014301,Justin,Jinning,Iowa,210,74,21,2015,LB,The Colony,TX,USA,33.0890094,-96.8863922,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014301.png,2015
-1014300,C.J.,Hilliard,Iowa,195,70,35,2015,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014300.png,2015
-1014299,Terrence,Harris,Iowa,252,75,93,2015,DE,Englewood,NJ,USA,40.8928771,-73.9726381,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014299.png,2015
-1014298,Andre,Harris,Iowa,185,72,84,2015,WR,Kirkwood,MO,USA,38.5800713,-90.4069177,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014298.png,2015
-1014297,Brant,Gressel,Iowa,280,74,72,2015,DL,Centerville,OH,USA,39.6283928,-84.1593818,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014297.png,2015
-1014296,Eric,Graham,Iowa,195,69,23,2015,RB,Prattville,AL,USA,32.4640245,-86.4596966,01001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1014296.png,2015
