athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
484055,Ricky,Johnson,Tulsa,NA,74,9,NA,WR,Carencro,LA,USA,30.317144,-92.0490096,22055,,https://a.espncdn.com/i/headshots/college-football/players/full/484055.png,2011
484058,Alex,Singleton,Tulsa,NA,73,8,NA,RB,LaPlace,LA,USA,30.0665907,-90.4800848,22095,,https://a.espncdn.com/i/headshots/college-football/players/full/484058.png,2011
484059,Justin,Skillens,Tulsa,NA,69,10,NA,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/484059.png,2011
484060,Freeman,Kelley,Tulsa,NA,71,84,NA,WR,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/484060.png,2011
484061,Jordan,James,Tulsa,NA,74,12,NA,WR,Norco,LA,USA,29.9990924,-90.4123042,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/484061.png,2011
484062,Brett,Davis,Tulsa,NA,71,16,NA,WR,Shawnee,OK,USA,35.3272928,-96.9253004,40125,,https://a.espncdn.com/i/headshots/college-football/players/full/484062.png,2011
484063,Trey,Watts,Tulsa,NA,71,22,NA,RB,Fairfax,VA,USA,38.8462236,-77.3063733,51600,,https://a.espncdn.com/i/headshots/college-football/players/full/484063.png,2011
484064,Dexter,McCoil,Tulsa,NA,76,26,NA,DB,Lutcher,LA,USA,30.0404796,-90.6989797,22093,,https://a.espncdn.com/i/headshots/college-football/players/full/484064.png,2011
484066,Cody,Wilson,Tulsa,NA,72,41,NA,FB,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/484066.png,2011
484079,Travis,Brown,Fresno State,NA,73,9,NA,OLB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/484079.png,2011
484080,Derek,Carr,Fresno State,NA,75,4,NA,QB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/484080.png,2011
484089,Marcel,Jensen,Fresno State,NA,78,89,NA,TE,Fairfield,CA,USA,38.2493581,-122.0399663,06095,,https://a.espncdn.com/i/headshots/college-football/players/full/484089.png,2011
484090,A.J.,Johnson,Fresno State,NA,72,82,NA,WR,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/484090.png,2011
484091,L.J.,Jones,Fresno State,NA,71,17,NA,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/484091.png,2011
484095,Nikko,Motta,Fresno State,NA,74,52,NA,DE,Sanger,CA,USA,36.708006,-119.5559652,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/484095.png,2011
484097,Tristan,Okpalaugo,Fresno State,NA,78,88,NA,OLB,Livermore,CA,USA,37.6820583,-121.7680531,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/484097.png,2011
484100,Robbie,Rouse,Fresno State,NA,67,8,NA,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/484100.png,2011
484102,Taylor,Stewart,Fresno State,NA,71,17,NA,WR,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/484102.png,2011
484104,Patrick,Su'a,Fresno State,NA,73,30,NA,ILB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/484104.png,2011
484106,Austin,Wentworth,Fresno State,NA,77,72,NA,OL,Rocklin,CA,USA,38.7907339,-121.2357828,06061,,https://a.espncdn.com/i/headshots/college-football/players/full/484106.png,2011
484112,Mitch,Jessop,Southern Utah,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484112.png,2011
484114,Karl,Williams,Utah,NA,72,38,NA,RB,Layton,UT,USA,41.0751048,-111.9741925,49011,,https://a.espncdn.com/i/headshots/college-football/players/full/484114.png,2011
484115,Matt,Holley,Southern Utah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484115.png,2011
484119,Tyler,Houk,Nevada,NA,76,90,NA,DE,Exeter,CA,USA,36.2960613,-119.1420517,06107,,https://a.espncdn.com/i/headshots/college-football/players/full/484119.png,2011
484139,Brock,Miller,Southern Utah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484139.png,2011
484212,Ryan,Higgins,Fordham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484212.png,2011
484215,Langston,Lacroix,Fordham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484215.png,2011
484221,Aaron,Mays,Fordham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484221.png,2011
484322,Chandler,Browning,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484322.png,2011
484326,Bo,Lindsey,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484326.png,2011
484350,Vincent,Polo,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484350.png,2011
484373,Matt,Brevi,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484373.png,2011
484374,Chris,McMillan,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484374.png,2011
484375,Brett,Arce,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484375.png,2011
484384,Adam,Morgan,VMI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484384.png,2011
484386,Jeff,Sexton,VMI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484386.png,2011
484404,Stefawn,Ross,VMI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484404.png,2011
484409,Mario,Thompson,VMI,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484409.png,2011
484414,Courtney,Keith,Bethune-Cookman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484414.png,2011
484422,Kory,Kowalski,Bethune-Cookman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484422.png,2011
484424,Johnathan,Moment,Bethune-Cookman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484424.png,2011
484427,Andronicus,Lovette,Bethune-Cookman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484427.png,2011
484454,Anthony,Blake,Oregon,NA,70,37,NA,RB,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/484454.png,2011
484493,C.J.,Parsons,Boston College,NA,78,88,NA,TE,West Newton,MA,USA,42.3500967,-71.2328332,25017,,https://a.espncdn.com/i/headshots/college-football/players/full/484493.png,2011
484526,Rob,Jones,Delaware,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484526.png,2011
484527,Tim,Donnelly,Delaware,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484527.png,2011
484528,Trevor,Sasek,Delaware,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484528.png,2011
484534,David,Hayes,Delaware,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484534.png,2011
484563,Jordan,Anderson,James Madison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484563.png,2011
484566,Arlandis,Harvey,James Madison,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484566.png,2011
484573,Renard,Robinson,James Madison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484573.png,2011
484574,Dae'Quan,Scott,James Madison,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484574.png,2011
484585,Ashton,Clark,Eastern Washington,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484585.png,2011
484586,Nicholas,Edwards,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484586.png,2011
484592,Zack,Gehring,Eastern Washington,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484592.png,2011
484594,Greg,Herd,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484594.png,2011
484600,Brandon,Kaufman,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484600.png,2011
484610,Anthony,Vitto,Eastern Washington,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484610.png,2011
484618,Kendall,Gaskins,Richmond,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484618.png,2011
484620,Jovan,Smith,Richmond,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484620.png,2011
484635,Sam,Roller,Richmond,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484635.png,2011
484648,Brendon,Garcia,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484648.png,2011
484652,Jake,Pele,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484652.png,2011
484673,Rodrick,Rumble,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484673.png,2011
484676,Josh,Hill,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484676.png,2011
484681,Peter,Athens,Towson,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484681.png,2011
484693,Alex,Blake,Towson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484693.png,2011
484694,Tom,Ryan,Towson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484694.png,2011
484695,Ronnie,Akins,Villanova,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484695.png,2011
484708,Joe,Price,Villanova,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484708.png,2011
484709,Kenny,Miles,Villanova,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484709.png,2011
484712,Mark,Hamilton,Villanova,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484712.png,2011
484731,Taylor,Malenfant,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484731.png,2011
484734,Matt,Myers,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484734.png,2011
484747,Andy,Wilder,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484747.png,2011
484751,Michael,Graham,William & Mary,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484751.png,2011
484752,Brent,Caprio,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484752.png,2011
484757,Kyle,O'Brien,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484757.png,2011
484779,Drake,Kuhn,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484779.png,2011
484787,Jace,Davis,Northern Colorado,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484787.png,2011
484807,Chris,Morris,Northern Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484807.png,2011
484848,Kalua,Noa,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484848.png,2011
484849,Justin,Lilley,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484849.png,2011
484857,Thomas,Duyndam,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484857.png,2011
484861,Joel,Sisler,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484861.png,2011
484881,Justin,Monahan,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484881.png,2011
484882,Nevin,Lewis,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484882.png,2011
484884,Keitrell,Anderson,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484884.png,2011
484886,Siasau,Matagiese,Hawai'i,NA,74,59,NA,DL,Waimea,HI,USA,20.020452,-155.66391,15001,,https://a.espncdn.com/i/headshots/college-football/players/full/484886.png,2011
484889,Zeb,Miller,North Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484889.png,2011
484910,Greg,Hardin,North Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484910.png,2011
484917,Chris,Frierson,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484917.png,2011
484918,Will,Powell,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484918.png,2011
484920,Cole,Zwiefelhofer,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484920.png,2011
484939,Quintin,McMartin,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484939.png,2011
484972,Brandyn,Reed,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484972.png,2011
484977,Morris,Norrise,Sacramento State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484977.png,2011
484979,John,Hendershott,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484979.png,2011
484984,Sam,McCowan,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484984.png,2011
484989,Osagie,Odiase,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484989.png,2011
484991,Augie,Heath,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/484991.png,2011
485026,Ammon,Olsen,Southern Utah,NA,75,15,NA,QB,Draper,UT,USA,40.5246711,-111.8638226,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/485026.png,2011
485124,Donovan,Dickerson,Morgan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485124.png,2011
485132,Brian,Mann,Morgan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485132.png,2011
485135,Abraham,Mercado,Morgan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485135.png,2011
485146,Derrick,Sherman,Morgan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485146.png,2011
485155,Marcus,Center,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485155.png,2011
485162,Kelvin,Lewis,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485162.png,2011
485164,Derrick,Demps,Norfolk State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485164.png,2011
485330,Tyler,Bellia,Rutgers,NA,76,12,NA,TE, New City,NY,USA,41.1499825,-73.98989776091842,36087,,https://a.espncdn.com/i/headshots/college-football/players/full/485330.png,2011
485369,Leonard,Riston,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485369.png,2011
485372,Luke,Harris,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485372.png,2011
485379,Santino,Davis,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485379.png,2011
485383,Austen,Wozniak,Indiana State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485383.png,2011
485394,Michael,Mardis,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485394.png,2011
485399,Ashlon,Adams,Austin Peay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485399.png,2011
485401,Stephen,Stansell,Austin Peay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485401.png,2011
485402,Delton,Teeter,Austin Peay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485402.png,2011
485428,Cadarrius,Dotson,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485428.png,2011
485429,Trevor,Wooden,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485429.png,2011
485430,Adrian,Williams,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485430.png,2011
485432,Chris,Douglas,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485432.png,2011
485434,Mikael,Cooper-Falls,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485434.png,2011
485452,Jermaine,Saffold,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485452.png,2011
485460,Kyle,Bernard,Northern Iowa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485460.png,2011
485470,Darion,Howard,Northern Iowa,NA,75,80,NA,TE,Waverly,IA,USA,42.7258142,-92.4754626,19017,,https://a.espncdn.com/i/headshots/college-football/players/full/485470.png,2011
485484,Tyler,Sievertsen,Northern Iowa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485484.png,2011
